id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
59,1715789546.8805313,1.7516599,-1.4121457,1.8566046,6.764798,-1.9782871,-7.0789356
60,1715789546.9056466,2.1365383,-1.6445189,1.6269467,7.165526,-1.484708,-8.0269985
61,1715789546.9265277,2.1365383,-1.7418976,1.2740093,7.3946,-1.5164729,-8.452161
62,1715789546.9286063,1.8732004,-1.7418976,1.2740093,7.639557,-1.806634,-8.82601
63,1715789546.9296114,1.8732004,-1.7418976,1.2740093,7.601073,-2.1542163,-8.926192
64,1715789546.9356291,1.812186,-1.7743572,1.0726621,7.601073,-2.1542163,-8.926192
65,1715789546.9529276,1.812186,-1.7743572,1.0726621,7.437361,-2.6746736,-9.017211
66,1715789546.955323,1.7611781,-1.6447629,0.77198356,7.437361,-2.6746736,-9.017211
67,1715789546.9566872,1.7611781,-1.6447629,0.77198356,7.099552,-3.2085698,-9.10151
68,1715789546.964693,1.7611781,-1.6447629,0.70340353,6.8539844,-3.3991597,-9.0911255
69,1715789546.9669344,1.7109023,-1.5595868,0.70340353,6.8539844,-3.3991597,-9.0911255
70,1715789546.9733052,1.738725,-1.4053122,0.5530642,6.0555835,-3.3148603,-8.93169
71,1715789546.981768,1.738725,-1.4053122,0.5530642,6.0555835,-3.0008755,-8.880988
72,1715789546.9829917,1.8387884,-1.3032962,0.4127008,5.378745,-3.0008755,-8.880988
73,1715789546.9989462,1.8890641,-1.2657113,0.33777523,4.7593274,-2.767525,-8.924971
74,1715789547.0071092,1.8890641,-1.2657113,0.33777523,4.7593274,-2.767525,-8.921305
75,1715789547.0081096,1.7043128,-1.1627192,0.38121742,4.0415606,-2.4236078,-8.921305
76,1715789547.0105813,1.5600749,-1.1336764,0.45931572,3.628005,-2.3057108,-8.78386
77,1715789547.0309608,1.4053122,-1.195911,0.5950421,3.301803,-2.0955732,-8.467432
78,1715789547.0323043,1.2452105,-1.3784659,0.68924814,3.2401056,-2.0289888,-8.172384
79,1715789547.046549,1.2452105,-1.3784659,0.68924814,3.2401056,-2.1395555,-8.072203
80,1715789547.0498176,1.0362976,-1.5456756,0.7507506,3.3506722,-2.1395555,-8.072203
81,1715789547.061887,0.5669755,-2.2683291,0.7507506,3.7263544,-2.5482244,-8.031275
82,1715789547.0770705,-0.30458343,-3.2099326,0.41636166,3.6292267,-1.9172006,-8.196208
83,1715789547.09631,-2.447467,-4.198639,-0.35193056,2.1081724,-1.1597277,-6.7252445
84,1715789547.113007,-3.5152783,-4.6611576,-0.34338856,0.059941154,-0.46700647,-2.3074672
85,1715789547.1151628,-3.7737353,-5.023339,0.15400012,0.059941154,-0.46700647,-2.3074672
86,1715789547.1447234,-3.7737353,-5.2637353,0.8354385,0.059941154,-0.46700647,-2.3074672
87,1715789547.1466658,-2.5885627,-5.1412187,1.0331249,1.4441618,2.2434027,5.2507687
88,1715789547.155263,-2.5885627,-5.1412187,1.0331249,1.4441618,3.0717359,6.972798
89,1715789547.1572943,-1.4243486,-4.943776,0.7007189,2.005547,3.0717359,6.972798
90,1715789547.169802,-0.5884525,-4.6811705,0.28261828,2.1735349,3.2097914,7.4578247
91,1715789547.1719284,0.09811102,-4.06514,-0.48176903,1.8607719,2.8273897,7.548844
92,1715789547.186246,0.22428861,-3.6456053,-0.87180305,1.0513754,2.4419339,7.537237
93,1715789547.200493,0.22428861,-3.6456053,-0.87180305,1.0513754,2.287385,7.8622174
94,1715789547.202243,0.28359452,-3.3261037,-0.99407566,-0.32979086,2.287385,7.8622174
95,1715789547.2037454,0.37365165,-3.1298816,-0.9538062,-1.3639858,2.3289237,8.345412
96,1715789547.2199168,0.37365165,-3.1298816,-0.70999306,-2.89909,2.5054638,9.418702
97,1715789547.222296,1.250824,-2.8853364,-0.42319524,-3.9766564,2.6942213,10.291018
98,1715789547.2323153,2.3930423,-2.7201097,0.12324891,-5.536806,3.1041117,11.37958
99,1715789547.2411032,2.3930423,-2.7201097,0.12324891,-6.2551837,3.2085698,11.501142
100,1715789547.2434134,2.991013,-2.5797765,0.4075756,-6.2551837,3.2085698,11.501142
101,1715789547.261474,2.991013,-2.5797765,0.4075756,-6.2551837,3.085175,11.418675
102,1715789547.2627888,3.7063754,-2.5543947,1.1876131,-6.767089,2.4663684,11.307497
103,1715789547.273244,3.9623916,-2.4696763,1.4870713,-6.198984,1.6258179,11.120573
104,1715789547.2958443,4.0822234,-2.3727856,1.6147438,-6.198984,1.6258179,11.120573
105,1715789547.297395,4.037561,-2.2627158,1.6357325,-4.66388,0.24587326,10.754053
106,1715789547.3159215,3.7320013,-2.1072514,1.5576344,-2.637029,-1.1756102,11.209148
107,1715789547.3283699,3.7320013,-2.1072514,1.4553438,-2.1043544,-1.4731015,11.424172
108,1715789547.3307898,4.05855,-2.0994415,1.4553438,-2.1043544,-1.4731015,11.424172
109,1715789547.331939,4.700451,-2.0230515,1.2686402,-1.4953218,-1.6710218,11.193876
110,1715789547.3660247,4.700451,-2.0230515,1.0380061,-1.1000919,-1.5726726,10.220768
111,1715789547.3686452,4.2445216,-1.4856069,0.70242727,-1.2619712,-1.144456,9.286144
112,1715789547.391864,3.7974088,-1.3723644,0.4058672,-2.1813235,-0.5012149,9.317909
113,1715789547.3933997,3.748109,-1.2847478,0.23258655,-2.8746555,-0.08032878,9.360059
114,1715789547.39528,3.7154052,-1.2110425,0.14643435,-4.133038,0.5702427,9.300195
115,1715789547.4320831,3.7154052,-1.2110425,0.14643435,-5.2991796,1.1389582,9.075396
116,1715789547.4347062,3.7207747,-0.7678346,0.80663973,-7.1720924,2.0228803,7.851222
117,1715789547.4363432,3.657808,-0.43808278,1.2127509,-7.184921,1.8219056,7.1267357
118,1715789547.4680512,3.370522,0.27041543,1.8075489,-6.3565874,0.7302894,5.5311556
119,1715789547.470397,3.2179863,0.4600479,1.7828993,-5.936923,0.5849035,4.9838204
120,1715789547.4721131,2.9129148,0.64360946,1.6081542,-5.7884827,0.8023715,4.319199
121,1715789547.4822755,2.751349,0.77344793,1.6284109,-5.972964,1.1090258,3.7853029
122,1715789547.497352,2.6224866,0.8871786,1.7885126,-6.089639,1.2684617,3.3161583
123,1715789547.510324,2.4997258,0.918662,2.1345856,-5.9888463,1.0925325,3.0376039
124,1715789547.5113587,2.4386811,1.0751027,2.738658,-5.4482307,0.30940324,3.1591659
125,1715789547.5241332,2.4386811,1.603029,3.7058873,-4.076227,-1.4162911,3.9233584
126,1715789547.5263453,2.7515929,1.603029,3.7058873,-4.076227,-1.4162911,3.9233584
127,1715789547.5337698,3.6046033,1.9632576,4.3636217,-2.7781389,-2.7864618,4.3717337
128,1715789547.557685,6.9097185,2.9236534,5.3345118,-0.610178,-3.451694,4.22085
129,1715789547.5597281,6.9097185,2.9236534,5.3345118,1.1631638,-3.147483,3.200094
130,1715789547.562282,7.9877496,2.837257,4.8266287,3.301803,-2.1774292,0.51228684
131,1715789547.5788045,7.9950714,2.0608804,3.264113,3.7477345,1.5763378,-5.363626
132,1715789547.5852642,6.9587736,1.3933533,2.4245257,3.7477345,1.5763378,-5.363626
133,1715789547.5962653,6.9587736,1.3933533,2.4245257,3.7477345,3.2507193,-5.8052816
134,1715789547.5973885,5.3206005,0.7073084,1.5786233,2.5070674,3.2507193,-5.8052816
135,1715789547.6050904,4.386807,0.2208718,0.97333086,0.9530261,4.4425173,-5.2249594
136,1715789547.6337204,3.7444484,0.41416514,2.4769979,-0.8972847,5.0808716,-3.9415317
137,1715789547.647348,3.7444484,0.26699865,2.9143791,0.29573515,4.7784934,-4.2506294
138,1715789547.6492803,3.8764832,0.26699865,2.9143791,0.29573515,4.7784934,-4.2506294
139,1715789547.6660523,3.7737353,-0.14057697,2.7269433,3.0379093,3.800498,-5.2096877
140,1715789547.6740966,3.7737353,-0.14057697,2.0501418,4.397695,2.953228,-5.96655
141,1715789547.6772666,3.4947777,-0.3773125,2.0501418,4.397695,2.953228,-5.96655
142,1715789547.696793,3.1323223,-0.5464747,1.2769381,4.6866345,2.7156014,-6.655606
143,1715789547.717796,2.999311,-0.61749536,1.0843768,4.4007497,2.976441,-6.942102
144,1715789547.7438037,3.1257327,-1.0877936,0.995296,3.8564687,3.892128,-7.290906
145,1715789547.7608047,3.4927945,-1.5227342,0.9772358,4.166788,3.873802,-7.7356157
146,1715789547.7885828,3.4927945,-1.5227342,0.9772358,4.444121,3.58303,-7.987903
147,1715789547.79093,3.5233324,-1.8417171,0.7758885,5.2205305,2.5121834,-8.375802
148,1715789547.8088505,3.6124132,-1.8063287,0.60992956,5.2205305,2.5121834,-8.375802
149,1715789547.8101964,3.674648,-1.7655711,0.5301228,5.3726363,1.8274034,-8.533405
150,1715789547.818489,3.674648,-1.7655711,0.5301228,5.3494234,1.575116,-8.672072
151,1715789547.8201013,3.7483532,-1.747999,0.42905265,5.3494234,1.575116,-8.672072
152,1715789547.8216083,3.8825848,-1.7148073,0.27456442,5.215644,1.1346822,-9.061193
153,1715789547.831805,3.760068,-1.6738057,0.21306199,4.996343,0.70402217,-9.527894
154,1715789547.841977,3.687583,-1.6315837,0.24625377,4.8283553,0.441961,-9.767353
155,1715789547.862992,3.4676569,-1.4228842,0.3909797,4.717178,-0.0125227375,-10.15342
156,1715789547.8902097,3.305603,-1.4131219,0.24918245,4.717178,-0.0125227375,-10.15342
157,1715789547.8913617,3.228237,-1.4668145,0.1564407,4.416632,0.40653083,-10.120434
158,1715789547.8938978,3.228237,-1.4668145,0.1564407,4.241925,0.8695667,-10.057514
159,1715789547.8954375,3.0608134,-1.5105313,0.08395569,4.241925,0.8695667,-10.057514
160,1715789547.9225597,2.94269,-1.5781351,0.1381364,4.241925,0.8695667,-10.057514
161,1715789547.9246778,2.632981,-2.1211624,0.44686884,5.227861,0.10415252,-10.158307
162,1715789547.9328332,2.632981,-2.1211624,0.44686884,5.227861,0.10415252,-10.359282
163,1715789547.9338143,2.3388615,-2.489445,0.40293851,5.8368936,-0.3387248,-10.359282
164,1715789547.950522,2.3388615,-2.489445,0.40293851,6.3836184,-1.2538009,-10.380662
165,1715789547.9525235,1.8182874,-3.3775997,0.10982577,6.3836184,-1.2538009,-10.380662
166,1715789547.9594316,1.3943295,-3.8564706,-0.24942651,6.198526,-1.847562,-10.377608
167,1715789547.9614763,0.38658667,-4.119808,-0.7883354,6.198526,-1.847562,-10.377608
168,1715789547.9625006,0.38658667,-4.119808,-0.7883354,5.3518667,-2.1316142,-10.284757
169,1715789547.9890788,-0.6977902,-4.612102,-1.0384941,1.3965143,-2.5097399,-8.90359
170,1715789547.990832,-1.3716323,-5.619601,-0.5540405,1.3965143,-2.5097399,-8.90359
171,1715789547.998646,-1.3716323,-5.619601,-0.5540405,1.3965143,-2.554333,-8.534627
172,1715789548.0006478,-1.4438732,-5.7233253,-0.4886026,0.7954229,-2.554333,-8.534627
173,1715789548.009235,-2.649577,-6.6463804,1.0875497,-1.0432814,-2.8597655,-5.1388273
174,1715789548.0216062,-2.8382332,-6.5448527,1.6547692,-0.87162834,-2.2580633,-2.7515662
175,1715789548.0240233,-2.3586304,-6.09112,2.3635116,0.48388162,0.32650748,1.2569315
176,1715789548.0317404,-2.3586304,-5.810454,2.165825,1.6512451,2.0570886,3.440164
177,1715789548.0341792,-1.4795055,-5.810454,2.165825,1.6512451,2.0570886,3.440164
178,1715789548.0468683,-1.0707097,-5.6588945,1.9664303,1.9933296,2.414445,3.9984949
179,1715789548.0538116,-0.09518232,-5.0143085,1.1012168,2.6939921,2.9177978,5.507332
180,1715789548.0680187,0.5642909,-4.3167624,0.2306341,2.1735349,2.9226847,6.1798944
181,1715789548.0901499,0.6589851,-4.17765,0.09859913,1.9731711,2.9361238,6.278244
182,1715789548.0925856,1.1717494,-2.8814313,-0.18743597,0.4545601,3.212235,7.0497665
183,1715789548.0998187,1.1717494,-2.8814313,-0.18743597,-0.3804927,3.393051,7.850611
184,1715789548.1149828,1.1717494,-2.8814313,-0.18743597,-0.3804927,3.393051,9.291642
185,1715789548.1171305,1.7958342,-2.1733909,0.16522676,-0.8080984,3.4535267,9.291642
186,1715789548.124114,2.7154725,-1.6528167,0.20988922,-0.705473,3.4535267,10.003911
187,1715789548.1350276,3.1750324,-1.2705926,0.27041543,-0.46784642,3.3417382,10.181062
188,1715789548.1545825,3.1750324,-1.2705926,0.27041543,-0.46784642,2.726597,10.04545
189,1715789548.1565654,3.7954564,-0.7087728,0.40171823,0.43195808,2.726597,10.04545
190,1715789548.1644645,3.7954564,-0.7087728,0.40171823,1.0251082,2.3051,9.86891
191,1715789548.1672044,4.0783186,-0.504985,0.30092257,1.0251082,2.3051,9.86891
192,1715789548.1803935,3.9382298,-0.060770255,-0.17425688,1.4979179,2.115121,9.736352
193,1715789548.2160563,3.9382298,0.058817793,-0.6985224,-0.041462477,2.3692408,10.118753
194,1715789548.2181723,4.0517163,0.058817793,-0.6985224,-0.041462477,2.3692408,10.118753
195,1715789548.2195363,3.9201694,0.10372432,-0.77198356,-1.1874456,2.1584923,10.060111
196,1715789548.2470067,3.9201694,0.10372432,-0.77198356,-2.1935408,2.2666154,10.065608
197,1715789548.2499907,3.793992,-0.06272271,-0.5716126,-3.1996357,2.5231788,10.005744
198,1715789548.2615047,3.793992,-0.106164895,-0.18963248,-3.1996357,2.5231788,10.005744
199,1715789548.2635334,3.4927945,-0.18279888,0.24527754,-4.375551,2.554333,9.851194
200,1715789548.2802346,3.3795521,-0.19158493,0.7429407,-3.3535738,1.9795089,9.738185
201,1715789548.2831528,3.4015172,-0.12056428,1.1578381,-3.3535738,1.9795089,9.738185
202,1715789548.2955687,3.4015172,-0.12056428,1.0487446,-2.590603,1.8170186,9.46635
203,1715789548.2967374,3.5902042,0.028798755,1.0487446,-2.590603,1.8170186,9.46635
204,1715789548.3045309,3.5902042,0.028798755,0.92842424,-2.092748,1.7956384,9.044242
205,1715789548.3059525,3.6914878,0.22599702,0.92842424,-2.092748,1.7956384,9.044242
206,1715789548.3240666,3.6914878,0.22599702,0.92842424,-2.092748,1.7082846,8.2934885
207,1715789548.326861,3.4927945,1.1039014,0.43832684,-1.3065645,1.385137,7.301443
208,1715789548.3368003,3.4927945,1.1039014,0.43832684,-1.2308171,1.0589349,6.336887
209,1715789548.33869,3.1489182,1.5508008,0.340948,-1.2308171,1.0589349,6.336887
210,1715789548.3466854,2.7459795,1.8526996,0.22892569,-1.3481033,0.94959,5.800547
211,1715789548.355467,2.2356255,2.1153052,0.042954076,-1.7506634,1.1621711,5.375996
212,1715789548.3633583,2.2356255,2.2492926,-0.049787678,-2.3120487,1.5512923,5.1707454
213,1715789548.3656375,1.9732639,2.2492926,-0.049787678,-2.3120487,1.5512923,5.1707454
214,1715789548.3802056,1.4660825,2.5497575,-0.55867755,-5.1000376,3.1871893,5.526269
215,1715789548.4086916,1.704801,2.6346896,-0.14252943,-5.1000376,3.1871893,5.526269
216,1715789548.4098437,2.1021261,3.152579,0.9901707,-5.4433436,2.2146919,5.460906
217,1715789548.4280252,2.581485,3.7576275,1.7294507,-5.4433436,2.2146919,5.460906
218,1715789548.4300086,4.1588573,5.3708763,2.008652,-1.8923842,-0.112704635,4.11517
219,1715789548.437666,4.1588573,5.3708763,2.008652,-1.8923842,-1.0742066,3.0198886
220,1715789548.4392807,4.1588573,5.3708763,2.008652,-0.10377073,-1.0742066,3.0198886
221,1715789548.4485838,5.010648,5.487292,0.8442246,0.599946,-1.6129897,1.8555795
222,1715789548.4547648,5.010648,5.487292,0.8442246,-0.40431643,-1.5726726,0.33513594
223,1715789548.4717686,5.8775697,3.7710505,0.20818083,-2.7390435,-0.7443393,-1.6391805
224,1715789548.4934347,5.3757577,3.2157898,0.88254154,-5.418909,1.0308352,-3.1351895
225,1715789548.5056102,5.3757577,3.2157898,0.88254154,-5.418909,2.966056,-3.590284
226,1715789548.5077708,4.3501987,2.208291,3.08888,-4.6009607,2.966056,-3.590284
227,1715789548.5197845,4.3501987,1.5813079,3.2404397,-1.0017426,2.9404,-4.6079855
228,1715789548.5208018,3.7800806,1.5813079,3.2404397,-1.0017426,2.9404,-4.6079855
229,1715789548.53391,3.7800806,1.2923136,2.7081506,0.6830237,2.7259862,-5.067967
230,1715789548.53569,3.2275045,1.2923136,2.7081506,0.6830237,2.7259862,-5.067967
231,1715789548.5555077,3.2275045,1.2923136,2.7081506,0.6830237,2.6801713,-5.213964
232,1715789548.5581148,2.8819194,1.0306844,1.8766171,2.3299165,2.6929994,-5.33797
233,1715789548.5643275,2.8819194,1.0306844,1.8766171,2.3299165,2.6929994,-5.5786505
234,1715789548.5656397,2.9548926,0.84812945,1.3428334,2.7813458,2.6117544,-5.5786505
235,1715789548.5781126,2.9548926,0.58772033,0.6753369,2.867478,2.4895813,-5.833992
236,1715789548.5801356,3.008341,0.58772033,0.6753369,2.867478,2.4895813,-5.833992
237,1715789548.5863342,3.008341,0.58772033,0.6753369,2.7929523,2.395508,-6.1412573
238,1715789548.596746,3.0415328,0.46078008,0.5054731,2.6029732,2.355191,-6.48212
239,1715789548.6118352,3.0190797,0.3109289,0.39927766,2.348853,2.4394903,-6.899341
240,1715789548.613931,2.9631906,0.22648512,0.37633628,2.1943042,2.5622742,-7.1785064
241,1715789548.6253564,2.9631906,0.22648512,0.37633628,2.1943042,2.6337454,-7.504709
242,1715789548.6268234,2.9749053,-0.0019524579,0.36169282,2.050751,2.6337454,-7.504709
243,1715789548.6339903,3.024693,-0.15326795,0.3802412,2.0556378,2.6148088,-7.742946
244,1715789548.6514795,3.024693,-0.15326795,0.3802412,2.2034674,2.6374106,-8.005618
245,1715789548.6524866,3.066915,-0.37291947,0.41050428,2.4001658,2.617863,-8.21148
246,1715789548.6545932,3.0832667,-0.5196284,0.43539813,2.4001658,2.617863,-8.21148
247,1715789548.682674,3.0832667,-0.5196284,0.43539813,2.7025442,2.5170703,-8.40879
248,1715789548.685122,3.1162145,-0.8981612,0.23942018,3.2700381,1.9123137,-8.657412
249,1715789548.69817,3.1162145,-0.8981612,0.23942018,3.361057,1.5793921,-8.750263
250,1715789548.7000563,3.0766773,-0.9135367,0.13154685,3.361057,1.5793921,-8.750263
251,1715789548.7024362,3.024937,-0.8981612,0.061258372,3.3042464,1.317331,-8.7863035
252,1715789548.733368,2.999067,-0.8552071,-0.043198135,2.6029732,0.9275989,-8.906645
253,1715789548.7441914,2.9607499,-0.8495938,0.0017084008,2.4148266,0.97035944,-8.901147
254,1715789548.7558692,2.9607499,-0.86057633,0.12032023,2.2541692,1.0412198,-8.901147
255,1715789548.7573502,2.9107182,-0.86057633,0.12032023,2.2541692,1.0412198,-8.901147
256,1715789548.7691276,2.9107182,-0.86057633,0.12032023,2.2541692,1.0412198,-8.920694
257,1715789548.7706602,2.636154,-0.8788806,0.27505252,2.3848944,1.031446,-8.920694
258,1715789548.7820034,2.636154,-0.8788806,0.3121492,2.553493,0.9691377,-8.74843
259,1715789548.78332,2.438437,-0.9057269,0.3121492,2.553493,0.9691377,-8.74843
260,1715789548.7962325,2.3171406,-0.9081675,0.37243137,2.7385852,0.904386,-8.642751
261,1715789548.8041065,2.2019455,-0.9428237,0.4549227,3.039131,0.7699956,-8.499808
262,1715789548.8128233,2.2019455,-0.9428237,0.4549227,3.039131,0.5751296,-8.405735
263,1715789548.8140452,2.081381,-1.0882818,0.47981656,3.3372333,0.5751296,-8.405735
264,1715789548.825555,1.9171307,-1.3318509,0.50840175,3.814319,0.34483343,-8.362364
265,1715789548.837514,1.6955267,-1.739457,0.5423257,4.244368,0.2501493,-8.406345
266,1715789548.8461301,1.370168,-2.2270834,0.4356422,4.69763,0.28496864,-8.419785
267,1715789548.8663774,0.99749243,-2.896319,0.056377225,4.7758207,0.2275473,-8.221253
268,1715789548.8673606,0.5879644,-3.5096653,-0.53793263,4.185725,0.022907447,-7.9225407
269,1715789548.8698373,-0.39195594,-4.161298,-1.1505164,2.1973586,-0.23426682,-7.334888
270,1715789548.883282,-0.9645447,-4.824676,-0.9374544,2.1973586,-0.23426682,-7.334888
271,1715789548.8846674,-0.9645447,-4.824676,-0.9374544,-0.017638734,-0.29168814,-6.1766877
272,1715789548.8954546,-0.9645447,-4.824676,-0.9374544,-1.856954,0.4279111,-4.7723083
273,1715789548.897468,-1.1119553,-5.640102,-0.4275883,-1.856954,0.4279111,-4.7723083
274,1715789548.90362,-1.5939989,-6.00692,0.12520137,-1.856954,0.4279111,-4.7723083
275,1715789548.9054108,-1.5939989,-6.00692,0.12520137,-2.4568236,1.1340714,-3.6519816
276,1715789548.9388125,-2.1902306,-6.0603685,0.6065128,-2.4427738,1.6007724,-2.3056345
277,1715789548.9417887,-1.3923771,-5.4265213,0.6462941,0.31100675,2.7491992,4.9318967
278,1715789548.9549494,-0.6570326,-5.053114,0.19060871,0.6176611,3.0387492,6.333222
279,1715789548.9612317,-0.29652956,-4.6941056,-0.099819414,0.5217553,3.1511483,7.1010795
280,1715789548.9725952,-0.29652956,-4.6941056,-0.099819414,-0.090331696,2.9263499,8.200026
281,1715789548.974183,0.30580372,-3.9106512,-0.5440341,-0.090331696,2.9263499,8.200026
282,1715789548.9947054,0.30580372,-3.9106512,-0.5440341,-0.090331696,2.9263499,8.755914
283,1715789548.996911,1.1422184,-3.0947373,-0.6238408,-1.3780357,1.7968601,9.349674
284,1715789549.0056157,1.1422184,-3.0947373,-0.6238408,-1.3780357,1.7968601,9.871353
285,1715789549.008847,1.5185852,-2.6669052,-0.54891527,-2.060983,1.6099354,9.871353
286,1715789549.0158453,1.8778375,-2.3393497,-0.3660859,-2.618092,1.6264287,10.335611
287,1715789549.0284178,2.4508839,-1.9171307,0.014887493,-2.618092,1.6264287,10.335611
288,1715789549.0297353,2.4508839,-1.9171307,0.014887493,-3.2472832,1.457219,11.09736
289,1715789549.031743,2.9900367,-1.5278594,0.43246946,-3.2472832,1.457219,11.09736
290,1715789549.0490577,3.575805,-1.1624752,0.85960007,-3.2472832,1.457219,11.09736
291,1715789549.050039,3.575805,-1.1624752,0.85960007,-2.8019626,1.0601566,11.03383
