id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
80,1715789651.4740155,1.4097052,-0.08932495,-0.090789296,-4.211229,-6.1101794,0.64606637
81,1715789651.4750144,1.7736249,-0.34582913,0.43320164,-5.8953843,-6.1101794,0.64606637
82,1715789651.4820352,2.00792,-0.55086774,1.2491155,-6.930801,-5.3215528,0.54954964
83,1715789651.4965866,2.302741,-0.7497744,2.0984652,-7.060915,-4.8725667,0.05963572
84,1715789651.4985898,2.2739422,-0.9086556,2.7918622,-7.060915,-4.8725667,0.05963572
85,1715789651.4995859,2.2739422,-0.9086556,2.7918622,-6.4317236,-4.5885143,-0.62453336
86,1715789651.5195923,2.2739422,-0.8393434,3.4391022,-4.3022475,-4.379598,-1.3056481
87,1715789651.5215902,1.671121,-0.8393434,3.4391022,-4.3022475,-4.379598,-1.3056481
88,1715789651.5305903,1.0587507,-0.68583137,3.3771117,-1.8227456,-4.3563857,-1.2512811
89,1715789651.5395925,1.0006652,-0.6433654,3.2311654,-1.0695487,-4.33134,-1.1547644
90,1715789651.5586007,1.0006652,-0.6433654,3.2311654,-1.0695487,-4.33134,-0.9018662
91,1715789651.5606027,0.9113403,-0.53573614,2.5231555,0.4264603,-4.0723333,-0.9018662
92,1715789651.5736046,0.9113403,-0.53573614,2.5231555,0.62376976,-3.7491853,-0.7467064
93,1715789651.5746007,0.85960007,-0.41148052,1.8575808,0.49243376,-3.4724634,-0.6123161
94,1715789651.5816302,0.85960007,-0.41148052,1.7060212,-0.19845484,-2.958726,-0.372246
95,1715789651.5836112,0.82128316,-0.32386398,1.7060212,-0.19845484,-2.958726,-0.372246
96,1715789651.6130998,0.78076965,-0.18572757,2.1489851,-1.0829877,-2.4284947,-0.2036472
97,1715789651.6151042,0.8317776,-0.1403329,2.383524,-1.177061,-2.2311852,-0.2512947
98,1715789651.6271026,0.83885527,-0.12007617,2.5673296,-1.145296,-1.9318613,-0.33070716
99,1715789651.6401067,0.83885527,-0.12007617,2.5673296,-1.050001,-1.2366967,-0.45898888
100,1715789651.6411085,0.7199994,-0.073217176,2.9680717,-1.1245265,-0.28130344,-0.42233697
101,1715789651.6601136,0.5977267,-0.22575295,3.2965727,-1.1245265,-0.28130344,-0.42233697
102,1715789651.6621149,0.5977267,-0.22575295,3.2965727,-0.49900055,0.50671273,-0.09674578
103,1715789651.6681151,0.5977267,-0.22575295,3.2965727,-0.49900055,1.0296134,0.07185303
104,1715789651.6701155,0.82323563,-0.29897013,2.8514123,1.0965794,1.5757269,0.10361802
105,1715789651.6911447,0.84080774,-0.25870067,2.310795,2.0770183,2.549446,0.12255484
106,1715789651.7087011,0.84080774,-0.25870067,1.9883955,2.2382867,2.8041768,0.18913916
107,1715789651.710702,0.82347965,-0.22453266,1.9883955,2.2382867,2.8041768,0.18913916
108,1715789651.7117014,0.9157333,-0.20329969,1.773137,2.1845305,2.894585,0.23861924
109,1715789651.725705,1.0265353,-0.1769415,1.5544616,1.8314503,3.0863967,0.2007456
110,1715789651.7277052,1.0221423,-0.15180361,1.489756,1.34398,3.4260378,0.13049608
111,1715789651.7487102,1.0221423,-0.15180361,1.489756,0.9041569,3.791946,0.17692184
112,1715789651.7507107,0.9345257,-0.14643435,1.5205377,0.9041569,3.791946,0.17692184
113,1715789651.7577126,0.9345257,-0.14643435,1.6386615,0.4808273,4.030794,0.2954297
114,1715789651.7587123,1.0209221,-0.18768002,1.6386615,0.4808273,4.030794,0.2954297
115,1715789651.7777195,1.1932263,-0.30287504,2.1902306,0.42218423,4.9690833,0.402942
116,1715789651.8012753,1.2276385,-0.33313814,2.2700374,0.73067117,5.232366,0.45242208
117,1715789651.8112774,1.2276385,-0.33313814,2.2700374,1.1014664,5.469382,0.47074804
118,1715789651.8132782,1.2500917,-0.4253918,2.216101,1.4918092,5.759543,0.47685668
119,1715789651.8202796,1.2496036,-0.46736962,2.1331213,1.4918092,5.759543,0.47685668
120,1715789651.8222802,1.2496036,-0.46736962,2.1331213,1.8870391,5.9910607,0.5086217
121,1715789651.8302817,1.2496036,-0.46736962,2.1331213,2.5064564,6.1547728,0.5245042
122,1715789651.831282,1.2915815,-0.4588276,2.0010865,2.5064564,6.1547728,0.5245042
123,1715789651.8472855,1.285236,-0.46029195,1.7719167,2.8021152,6.375906,0.5092325
124,1715789651.8592882,1.285236,-0.46029195,1.7719167,2.9090166,6.526179,0.49151745
125,1715789651.8602886,1.3057368,-0.4471129,1.5266391,2.9920943,6.520681,0.4469243
126,1715789651.8813171,1.3057368,-0.4471129,1.5266391,2.9920943,6.520681,0.3852269
127,1715789651.8823175,1.1807795,-0.44516042,1.353816,3.895564,6.603759,0.33819026
128,1715789651.9008734,1.1807795,-0.44516042,1.353816,4.3103414,6.4913597,0.25328
129,1715789651.902859,1.2259301,-0.456143,1.1285512,4.3103414,6.4913597,0.25328
130,1715789651.9048748,1.1849284,-0.48909074,0.84861755,4.610276,6.408282,0.07246389
131,1715789651.914877,1.1849284,-0.48909074,0.6633781,4.725119,6.344752,-0.014278975
132,1715789651.9178774,1.1370933,-0.4991276,0.6633781,4.725119,6.344752,-0.014278975
133,1715789651.923879,1.1370933,-0.46492904,0.522069,4.7532187,6.245792,-0.053985216
134,1715789651.9248788,1.1068301,-0.46492904,0.522069,4.7532187,6.245792,-0.053985216
135,1715789651.9358816,1.1068301,-0.46492904,0.2848148,4.621272,6.063143,-0.18104519
136,1715789651.939883,1.0275115,-0.40562314,0.2848148,4.621272,6.063143,-0.18104519
137,1715789651.9408827,0.935502,-0.38853914,0.14741059,4.4703884,6.052758,-0.2738967
138,1715789651.9668884,0.935502,-0.3109289,-0.1381364,4.0818777,5.8481183,-0.42233697
139,1715789651.968889,0.82909304,-0.3109289,-0.1381364,4.0818777,5.8481183,-0.42233697
140,1715789651.9748902,0.82909304,-0.3109289,-0.1381364,3.8069885,5.5909443,-0.55611646
141,1715789651.9768908,0.7758885,-0.26797485,-0.28042176,3.8069885,5.5909443,-0.55611646
142,1715789651.9945161,0.61920375,-0.15033926,-0.43027294,2.7605765,5.0546045,-0.94401586
143,1715789652.0058997,0.46078008,-0.13398743,-0.46712556,2.3580163,4.9953504,-1.0619129
144,1715789652.0159388,0.46078008,-0.13398743,-0.46712556,1.9896644,4.9825225,-1.0625237
145,1715789652.017939,0.28115395,-0.13105874,-0.5037647,1.9896644,4.9825225,-1.0625237
146,1715789652.0399444,0.14106509,-0.11861181,-0.5118186,1.6579646,4.953201,-0.9678396
147,1715789652.0419445,0.032459613,-0.12739788,-0.33362624,1.2376894,4.4034224,-0.7186066
148,1715789652.055948,0.032459613,-0.12739788,-0.33362624,1.2376894,4.4034224,-0.71066535
149,1715789652.05795,-0.024893839,-0.13325526,-0.29384494,1.4044555,4.0937133,-0.71066535
150,1715789652.0749521,-0.11543907,-0.12983845,-0.5633146,1.7129425,3.8359282,-0.707611
151,1715789652.094531,-0.46492904,-0.10518867,-1.2952423,1.5651131,3.1505375,-0.81451243
152,1715789652.115536,-0.81737816,-0.18523945,-1.645495,1.1686616,2.4486532,-0.5066364
153,1715789652.130539,-0.8854702,-0.20183535,-1.9661863,0.976239,1.022283,-0.103465304
154,1715789652.140541,-0.8854702,-0.1718163,-2.1216507,0.8473464,0.12003502,-0.07108945
155,1715789652.142542,-0.79150814,-0.1718163,-2.1216507,0.8473464,0.12003502,-0.07108945
156,1715789652.162546,-0.8354385,0.029530926,-2.3264146,0.1643991,-1.3833044,-0.059483003
157,1715789652.1775494,-0.8354385,0.09689073,-2.3205574,-0.2467132,-1.7821994,-0.0045051314
158,1715789652.1795743,-0.6314066,0.14179726,-1.9456855,-0.2467132,-1.7821994,-0.0045051314
159,1715789652.1895766,-0.6314066,0.14179726,-1.9456855,-1.4256831,-2.5427265,0.11950051
160,1715789652.19613,-0.5286585,0.15058333,-1.6218214,-1.8685604,-2.8744264,0.11033753
161,1715789652.2061322,-0.48201308,0.14911897,-1.3313628,-2.1727712,-3.18047,0.08590292
162,1715789652.226137,-0.4131889,0.12398108,-0.9503894,-2.455602,-3.7058141,0.115835324
163,1715789652.2421405,-0.2186753,0.10201593,-0.49079913,-2.3975697,-4.4303,0.09812023
164,1715789652.2601445,-0.2186753,0.10201593,-0.37877685,-2.3120487,-4.6196685,0.14943291
165,1715789652.2621303,-0.18523945,0.07199689,-0.31361356,-2.2656229,-4.7119093,0.20868684
166,1715789652.2761493,-0.17328064,0.06760386,-0.29774985,-2.2350795,-4.7503934,0.31070134
167,1715789652.2781742,-0.11153416,0.059549972,-0.3619369,-2.2350795,-4.7503934,0.31070134
168,1715789652.2791743,-0.11153416,0.059549972,-0.3619369,-2.373135,-4.6948047,0.54588443
169,1715789652.2997286,0.12056428,0.017328065,-0.4131889,-2.8703794,-4.643492,0.71631587
170,1715789652.3147323,0.33313814,-0.05051985,-0.2294138,-3.1806989,-4.8188105,0.6436229
171,1715789652.3277352,0.43466598,-0.07443746,-0.06467517,-3.0658562,-5.6654696,0.21784982
172,1715789652.3447387,0.57844615,-0.09493827,0.1330112,-3.0658562,-5.6654696,0.21784982
173,1715789652.3457391,0.6504431,-0.0976229,0.19890666,-2.8752663,-6.2604523,0.003436117
174,1715789652.3607438,0.6987664,-0.0622346,0.18182266,-2.8257864,-6.5408397,-0.081474155
175,1715789652.362743,0.6987664,-0.0622346,0.18182266,-2.9436831,-6.5414505,-0.080252424
176,1715789652.3637433,0.7365953,-0.054668825,0.12715383,-2.9436831,-6.5414505,-0.080252424
177,1715789652.3817716,0.85886794,-0.06833603,0.029774986,-3.2265139,-6.4229426,-0.028328875
178,1715789652.383772,1.0055463,-0.1969542,0.23673552,-3.900298,-6.303213,-0.12423472
179,1715789652.3917732,1.0055463,-0.1969542,0.23673552,-3.900298,-6.3245935,-0.19631682
180,1715789652.393302,1.0380061,-0.28627914,0.63677585,-4.006589,-6.3245935,-0.19631682
181,1715789652.414331,1.0380061,-0.28627914,0.63677585,-4.006589,-6.3245935,-0.15722144
182,1715789652.4163315,0.9894386,-0.41929033,1.1883452,-3.4195473,-5.958685,-0.15722144
183,1715789652.4293342,1.1636955,-0.50791365,1.182976,-3.1654274,-5.7803125,-0.04482224
184,1715789652.4303348,1.3347796,-0.5442782,1.1468556,-3.1031191,-5.7210584,-0.19081903
185,1715789652.440337,1.3882282,-0.55989784,1.0245829,-3.2136858,-5.5628443,-0.38079813
186,1715789652.4613414,1.3721204,-0.6484906,1.0258032,-3.6333501,-5.4449472,-0.61048347
187,1715789652.4633431,1.3301425,-0.70413566,1.2376448,-3.8880808,-5.5255814,-0.7387652
188,1715789652.4949224,1.1749221,-0.927204,2.2810202,-2.8978684,-4.8963904,-1.0246501
189,1715789652.5139275,1.1749221,-0.927204,2.383524,-2.0371592,-4.5970664,-0.9715048
190,1715789652.5159276,0.70950496,-0.8259202,2.3542373,-1.2100477,-4.3655486,-0.7589237
191,1715789652.5319314,0.6411689,-0.7351309,2.1499612,-0.7048621,-4.278195,-0.54695344
192,1715789652.5329313,0.8984052,-0.6921768,1.6833237,-0.38782308,-4.42297,-0.12789991
193,1715789652.5519354,0.8984052,-0.6921768,1.6833237,-0.38782308,-4.42297,-0.4339434
194,1715789652.5539362,1.1383135,-0.5977267,1.6816155,-0.546648,-4.189008,-0.4339434
195,1715789652.5599403,1.2888968,-0.54891527,1.7384807,-0.546648,-4.189008,-0.4339434
196,1715789652.578966,0.8210391,-0.39293218,1.9683827,-0.73051846,-3.542102,-0.7943539
197,1715789652.5909686,0.74391705,-0.3790209,2.0530705,-0.83803076,-3.062573,-0.6868416
198,1715789652.6054873,0.65874106,-0.37365165,2.1668012,-0.9009499,-2.5030203,-0.521908
199,1715789652.6134892,0.65874106,-0.37365165,2.1668012,-0.9009499,-2.2073615,-0.38873938
200,1715789652.616491,0.6223765,-0.38121742,2.2902942,-0.9076694,-2.2073615,-0.38873938
201,1715789652.6224911,0.62652546,-0.37121108,2.5329177,-0.72868586,-1.8512272,-0.20059288
202,1715789652.6474967,0.8954765,-0.30214286,2.8433583,-0.15386169,-1.1890492,-0.13278683
203,1715789652.6625001,0.8954765,-0.30214286,2.8433583,-0.15386169,-0.6178902,-0.3142138
204,1715789652.6655009,0.97430706,-0.27187976,2.897051,0.5248096,-0.08399397,-0.4760931
205,1715789652.6775036,0.97430706,-0.27187976,2.897051,0.5248096,-0.08399397,-0.41683918
206,1715789652.679529,0.65288365,-0.26455808,2.764284,1.125901,1.3637567,-0.41683918
207,1715789652.7030835,0.75465554,-0.29311275,2.567818,1.6897296,2.4718661,0.061468314
208,1715789652.7190871,0.8864465,-0.30800024,2.4342878,1.8858174,2.8053987,0.111559264
209,1715789652.7460933,1.0306844,-0.30629185,1.9927884,1.8345047,3.8078284,0.06391177
210,1715789652.7690983,1.0538697,-0.31019676,1.9847347,1.7080556,4.1334195,0.07857254
211,1715789652.7710989,1.0277556,-0.35241866,2.0181704,1.6176475,4.3661594,0.11522446
212,1715789652.77308,1.0277556,-0.35241866,2.0181704,1.5266286,4.6862526,0.20563251
213,1715789652.7891273,1.1602787,-0.41587353,2.2390423,1.5266286,4.6862526,0.20563251
214,1715789652.7911274,1.2122629,-0.469078,2.344475,1.8357264,5.388137,0.39866593
215,1715789652.819684,1.3401489,-0.5032766,2.3715653,2.7318656,5.696013,0.5043456
216,1715789652.8216848,1.4468019,-0.49812084,2.2483163,3.0104203,5.864001,0.5055674
217,1715789652.836689,1.4468019,-0.49812084,2.2483163,3.5082755,6.1181207,0.31925344
218,1715789652.8396716,1.6074221,-0.48103684,2.1755872,3.5082755,6.1181207,0.31925344
219,1715789652.8406887,1.5097991,-0.46248847,1.9744841,4.028122,6.362467,0.09201158
220,1715789652.8566935,1.5097991,-0.46248847,1.9744841,4.028122,6.507242,0.037644573
221,1715789652.8576925,1.4692552,-0.44491637,1.7289624,4.271857,6.507242,0.037644573
222,1715789652.8776972,1.4692552,-0.44491637,1.7289624,4.3928084,6.5878763,-0.010613783
223,1715789652.8797216,1.5015012,-0.39878955,1.2630267,4.4868817,6.7082167,-0.119347796
224,1715789652.8807218,1.4031156,-0.40196228,0.9211026,4.5638504,6.807788,-0.33131805
225,1715789652.8907242,1.4272773,-0.34973404,0.7029154,4.5638504,6.807788,-0.33131805
226,1715789652.8917243,1.4272773,-0.34973404,0.7029154,4.42946,6.8120637,-0.40889794
227,1715789652.9142113,1.4236165,-0.30946457,0.5611181,4.290794,6.7864075,-0.5585599
228,1715789652.9262142,1.1051217,-0.3162982,0.17913802,4.1289144,6.5683284,-0.91164005
229,1715789652.9332154,1.1051217,-0.3162982,0.17913802,4.037285,6.425386,-1.0099894
230,1715789652.9482188,1.1051217,-0.3162982,0.17913802,4.037285,6.415612,-1.0246501
231,1715789652.9502196,1.0006652,-0.31776255,0.02757847,3.9126682,6.415612,-1.0246501
232,1715789652.9512198,0.92281103,-0.30677995,-0.17547716,3.9126682,6.415612,-1.0246501
233,1715789652.961222,0.92281103,-0.30677995,-0.17547716,3.5046103,6.2134156,-1.0387
234,1715789652.9632225,0.85740364,-0.2860351,-0.2928687,3.5046103,6.2134156,-1.0387
235,1715789652.9702241,0.85740364,-0.2860351,-0.2928687,3.5046103,6.0521474,-1.0857366
236,1715789652.9722245,0.78101367,-0.28408262,-0.35315084,3.2779794,6.0521474,-1.0857366
237,1715789652.9937792,0.6057806,-0.28042176,-0.42807645,3.0085876,5.7259455,-1.1229994
238,1715789652.9968047,0.49446,-0.23966423,-0.53671235,2.8454866,5.3746977,-1.1138364
239,1715789653.0118074,0.49446,-0.23966423,-0.53671235,2.6750553,4.9953504,-1.1498774
240,1715789653.013808,0.3682824,-0.19158493,-0.7051119,2.5205064,4.6697593,-1.2500594
241,1715789653.025811,0.24869433,-0.16547081,-0.79590124,2.3684008,4.431522,-1.3251958
242,1715789653.0368133,0.073217176,-0.13105874,-0.9865099,2.0293708,4.1829,-1.3374131
243,1715789653.044815,0.073217176,-0.13105874,-0.9865099,1.2822825,4.0320163,-1.1535426
244,1715789653.0478156,-0.15912533,-0.08151512,-1.2840157,1.2822825,4.0320163,-1.1535426
245,1715789653.0608187,-0.15912533,-0.0741934,-1.3674833,1.2822825,4.0320163,-1.1535426
246,1715789653.0628202,-0.22843759,-0.0741934,-1.3674833,0.75449497,3.8359282,-1.0411434
247,1715789653.0638192,-0.29555333,-0.08322352,-1.362358,0.4246277,3.537826,-0.99960464
248,1715789653.080847,-0.4761557,-0.13935669,-1.4414326,0.22182044,2.4608707,-0.96600705
249,1715789653.0943756,-0.6728963,-0.21916342,-1.5608071,0.24564418,1.9318613,-0.9177487
250,1715789653.1104035,-0.94550824,-0.31825066,-1.7184682,0.42951462,0.80481493,-0.49136472
251,1715789653.125407,-0.94550824,-0.32898918,-1.7890006,0.47777298,0.18051068,-0.2494621
252,1715789653.126407,-1.0301962,-0.32898918,-1.7890006,0.47777298,0.18051068,-0.2494621
253,1715789653.127407,-1.0331249,-0.28042176,-1.8239008,0.47777298,0.18051068,-0.2494621
254,1715789653.1294084,-1.0331249,-0.28042176,-1.8239008,0.41302127,-0.9630291,0.17570011
255,1715789653.1414106,-0.95209783,-0.21135357,-1.8456221,0.15645786,-1.5806139,0.4273766
256,1715789653.1724186,-0.57405317,-0.08346757,-1.5090669,-1.1104766,-2.6422975,0.81955206
257,1715789653.1814437,-0.57405317,-0.08346757,-1.2283707,-1.4947109,-3.2360587,0.7260897
258,1715789653.1834443,-0.36632994,-0.05662128,-1.2283707,-1.4947109,-3.2360587,0.7260897
259,1715789653.1924462,-0.3385074,-0.045882765,-1.06412,-1.4947109,-3.2360587,0.7260897
260,1715789653.1934462,-0.3385074,-0.045882765,-1.06412,-1.8013653,-3.7711766,0.6173557
261,1715789653.2202992,-0.3443648,-0.055400997,-0.9811407,-2.3212116,-4.203669,0.7505243
262,1715789653.2443044,-0.065407336,-0.18475133,-0.6050484,-3.1642056,-4.4119744,1.1811843
263,1715789653.260308,0.15204766,-0.22306833,-0.4075756,-3.3822844,-4.471228,1.286864
264,1715789653.2633002,0.15204766,-0.22306833,-0.4075756,-3.5105662,-4.703968,1.3345115
265,1715789653.273311,0.15204766,-0.22306833,-0.23771177,-3.5044575,-5.0436087,1.2441034
266,1715789653.274311,0.3900035,-0.24064046,-0.23771177,-3.5044575,-5.0436087,1.2441034
267,1715789653.281337,0.47225076,-0.26480213,-0.09005712,-3.2961526,-5.6563067,0.92217743
268,1715789653.2943401,0.40513504,-0.24723,-0.038561042,-3.1611512,-5.9287524,0.83787805
269,1715789653.310896,0.32288775,-0.2604091,-0.03929322,-3.1739795,-6.0057216,0.9692141
270,1715789653.3178985,0.29555333,-0.30385128,0.006833603,-3.3957236,-5.63737,1.4041501
271,1715789653.3299,0.29555333,-0.30385128,0.006833603,-3.3957236,-5.442504,1.7987691
272,1715789653.3319008,0.6023638,-0.32972133,0.31019676,-3.552105,-5.442504,1.7987691
273,1715789653.3459036,1.1087825,-0.35510328,0.7697871,-3.552105,-5.442504,1.7987691
274,1715789653.346904,1.1087825,-0.35510328,0.7697871,-3.443371,-5.6544743,1.7621171
275,1715789653.3579066,1.2935339,-0.32093528,1.3130585,-2.7085001,-6.30077,1.1952342
276,1715789653.3819358,0.98626584,-0.298482,1.8636822,-0.66271245,-6.874372,0.45303294
277,1715789653.3839364,0.58576787,-0.19963883,1.658918,1.157666,-7.170642,0.62712955
278,1715789653.4104924,0.58576787,-0.19963883,1.658918,1.6854535,-7.000821,1.1988994
279,1715789653.4124928,0.6121261,0.123004854,0.15863721,0.8149706,-6.630026,1.8287015
280,1715789653.413493,0.8181104,0.21159762,-0.5013241,-0.96142554,-5.9910607,2.3754258
281,1715789653.4274964,2.1077394,-0.08932495,-0.093717985,-3.1892512,-5.275738,2.7223973
282,1715789653.4334977,2.1077394,-0.08932495,-0.093717985,-6.078644,-4.7497826,2.3222806
283,1715789653.4354982,2.1077394,-0.08932495,-0.093717985,-7.492797,-4.5164323,1.2605968
