id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
63,1715699781.4252386,4.8762536,-1.4827676,1.4356729,-4.7854123,-3.1332126,6.637675
64,1715699781.4473891,3.8917432,-1.505,0.20856269,-2.0156126,-5.3714375,6.973175
65,1715699781.467218,5.216514,-1.4979663,-0.2933792,-5.2465873,-1.909325,7.7551374
66,1715699781.4831607,5.221101,-1.2133486,0.091330275,-6.02745,-1.1295625,7.211875
67,1715699781.5058799,5.736086,-0.11070337,1.4220184,-5.6854873,-2.5111625,4.530625
68,1715699781.5345001,3.4956114,0.1683945,3.4640214,-2.4407625,-3.4964874,3.249125
69,1715699781.561952,6.6925535,4.0686088,-5.403257,0.5132875,-4.8302374,8.647787
70,1715699781.5777304,7.9916363,-3.556575,-4.8802295,-13.8252125,4.8008122,11.095838
71,1715699781.596054,6.112951,-2.1959174,7.9622784,-11.512463,8.409912,-3.498275
72,1715699781.6220357,6.088272,-4.8654437,3.1811469,15.1756,-0.9559,-6.5885873
73,1715699781.7154949,2.611422,-0.8817584,3.4771714,1.83425,2.6543,-3.9095376
74,1715699781.7317445,3.2979662,-0.8912386,2.3172326,5.2952623,2.0917876,-4.73825
75,1715699781.7479088,3.358517,-0.91172785,-0.38103977,6.1048627,2.3518,-6.518325
76,1715699781.7636175,3.2957187,-0.8753364,-0.79541284,5.433725,2.273975,-6.8443375
77,1715699781.7817955,3.3284402,-1.2495413,-0.81325686,3.576925,2.1036124,-7.681575
78,1715699781.7974102,3.3984709,-1.5462844,-0.70019877,3.172125,1.9927875,-8.035225
79,1715699781.8223538,2.972584,-1.937003,-0.42446482,3.0230749,1.482525,-8.5519495
80,1715699781.8449836,3.1253824,-2.0971406,-0.7017278,2.6714876,1.92995,-8.9578495
81,1715699781.8542738,3.1624923,-2.155459,-0.75932723,2.6714876,1.92995,-8.9578495
82,1715699781.8704019,3.0892966,-2.1327217,-0.746896,2.5606625,2.0246875,-9.042
83,1715699781.8799124,3.0126455,-2.0929663,-0.6592202,2.2858,1.6454625,-9.201775
84,1715699781.8960087,2.9350612,-2.0831804,-0.435474,2.3167374,1.0564125,-9.386024
85,1715699781.9226775,2.3001988,-1.8640214,-0.41937312,2.57455,0.3949,-9.2752
86,1715699781.9385574,2.246789,-1.8386391,-0.43200308,2.6214375,-0.12925,-8.880025
87,1715699781.9618745,2.2506576,-1.4513762,-0.7287462,1.9397125,-0.4434375,-7.5505376
88,1715699781.9911568,1.6637156,-1.1838992,-0.6521865,1.5838625,-1.233925,-7.397225
89,1715699782.0071018,1.39552,-1.0794036,-0.7719725,1.2546875,-1.789975,-6.4821625
90,1715699782.1075044,-0.911208,-1.3117279,-3.4517891,-1.716275,-3.3889625,-4.240775
91,1715699782.123169,-1.6721714,-1.8102906,-3.7492356,-4.686275,-2.7104,-3.1307375
92,1715699782.1389246,-2.33211,-2.4770641,-2.7698317,-7.5486126,-1.503425,-1.728925
93,1715699782.1545436,-2.482156,-3.4608562,-0.10428134,-10.551613,-0.8877,0.19607499
94,1715699782.1833878,-2.4455657,-3.9693122,5.9163146,-7.8458877,-0.7481375,-1.408275
95,1715699782.1990204,-3.065948,-4.0568805,5.157492,-1.4766124,-0.013062499,-1.9909999
96,1715699782.2235343,-3.1450613,-3.8541284,3.8601375,1.6680125,1.3685375,-1.3656499
97,1715699782.240873,-2.7802293,-3.7159023,3.1594343,3.28075,1.35685,-1.037575
98,1715699782.2570488,-2.5993884,-3.7615747,-0.083486244,4.8148375,0.8646,-1.2474
99,1715699782.2915752,-3.5718653,-3.9319115,0.2038685,4.09035,1.094775,-0.1395625
100,1715699782.307972,-3.3715596,-4.1235476,0.7363914,5.1407123,1.769075,2.707925
101,1715699782.3237646,-2.5395567,-4.0783944,0.4205963,5.87895,1.922525,3.8328125
102,1715699782.339867,0.435367,-3.470642,-1.5376147,6.292275,3.2498124,5.5350623
103,1715699782.3556159,1.5605505,-2.6247706,-2.8640215,5.164225,1.7093999,5.457375
104,1715699782.3712096,1.1653364,-2.1278286,-3.0514832,3.7324374,1.2694,5.338025
105,1715699782.380362,0.5764526,-1.8718655,-2.748318,2.1069124,1.4942125,5.7919126
106,1715699782.392687,0.30316514,-1.7686085,-2.1028593,0.7486875,1.516625,6.586525
107,1715699782.498651,2.2502599,-1.6446483,-1.7357798,7.813575,1.8063375,1.525425
108,1715699782.5244713,1.520688,-1.2634097,-2.6665597,4.5601873,4.0519876,3.1062624
109,1715699782.5410712,0.985734,-1.3474005,-2.634358,-0.69685,5.2556624,5.7897124
110,1715699782.5708628,1.2029511,-2.003165,-1.1976606,-4.9867125,4.9680123,9.066475
111,1715699782.5865886,1.2691132,-2.762691,-0.22629969,-6.6496377,4.0178876,10.8977
112,1715699782.6088097,2.1305811,-3.2670796,0.15535168,-7.335625,4.8327127,11.847825
113,1715699782.6253698,2.8008106,-3.3825688,0.31151375,-8.532975,6.4700623,11.1672
114,1715699782.641456,2.9633029,-3.4152906,0.6068348,-8.855687,6.0919375,10.165788
115,1715699782.6570656,3.241789,-3.2844036,1.1176299,-7.5422873,1.4697375,7.8370876
116,1715699782.6834564,3.1190672,-2.9039755,1.2065291,-5.578925,-1.772925,6.1796627
117,1715699782.6989813,2.26922,-2.4089756,0.7144801,-4.51055,-3.1428375,5.960212
118,1715699782.7197149,2.3336391,-2.1332262,0.790107,-4.64585,-2.9990125,6.5993123
119,1715699782.7360187,3.240367,-2.2357798,0.5084557,-5.1326,-0.93665,7.8276
120,1715699782.7516928,5.5666666,-2.4827676,0.16922018,-6.6133375,0.202125,6.9700127
121,1715699782.7673569,5.928853,-2.6899083,0.5731957,-7.2364874,-0.2932875,5.6651373
122,1715699782.8618457,5.7768655,-0.094082564,1.7497401,-4.8269377,-0.491425,1.9441125
123,1715699782.8824904,7.9916363,-0.974419,5.574419,-6.745475,3.9304376,1.6586624
124,1715699782.9088118,4.238532,-2.195214,5.284404,7.9520373,-1.58015,-3.871175
125,1715699782.9214509,3.6361926,-2.51448,2.514373,9.750125,-1.5918375,-4.5060124
126,1715699782.9456267,2.8664677,-1.8652445,-0.75004584,7.60155,-0.0567875,-4.3206625
127,1715699782.9611776,2.6824617,-1.396636,-0.893578,6.0355625,0.24365,-4.3121376
128,1715699782.976831,1.6188532,-0.55076456,0.27737004,1.4442999,2.4189,-3.971275
129,1715699782.9985554,1.3779817,-0.60591745,0.53750765,0.6793875,2.94085,-3.6826625
130,1715699783.016075,1.3510704,-0.74189603,0.95412844,0.0584375,3.41275,-3.11905
131,1715699783.0439792,2.446682,-1.272477,1.2943884,1.1077,2.950475,-3.3268125
132,1715699783.0643935,2.8256881,-1.6707493,1.212844,2.4946625,3.049475,-3.8765376
133,1715699783.080052,3.1378136,-2.0761468,0.99857795,2.8802125,3.1378875,-4.0085373
134,1715699783.0978107,3.3352752,-2.3006115,0.90408254,4.8126373,3.8121874,-4.587
135,1715699783.1255307,3.7321103,-2.9750307,-0.07451071,7.381,2.9259999,-5.9164877
136,1715699783.1529593,3.8458714,-3.2583027,-1.0187614,7.7528,1.4836249,-7.57515
137,1715699783.2454405,2.5457644,-3.275948,-1.1941895,4.7114377,-3.8768125,-11.18315
138,1715699783.264162,1.9966362,-2.8416972,-0.8442354,3.6152875,-4.74925,-10.569488
139,1715699783.2862206,1.7088684,-2.4190671,-1.1175382,2.498925,-4.88565,-9.4457
140,1715699783.3030488,1.7781804,-2.001942,-1.3321102,0.6793875,-4.4968,-8.271725
141,1715699783.3259866,1.367477,-1.5669725,-0.617737,0.24805,-5.3862877,-7.919175
142,1715699783.341634,0.4288532,-1.1960245,-0.82640666,0.6463875,-6.30245,-7.5101123
143,1715699783.3593218,-0.924159,-1.2394495,-3.6906269,-1.5235,-4.977225,-5.708725
144,1715699783.3764677,-1.1638073,-1.9211009,-5.330994,-5.614125,-4.2975626,-4.16405
145,1715699783.395905,-0.9995871,-4.5687003,-2.3134558,-13.846525,-0.6287875,-2.5832124
146,1715699783.416023,-2.8658564,-5.401636,3.8205965,-12.941088,-1.023,-2.3265
147,1715699783.4324698,-2.7091744,-5.463196,5.4377217,-11.472037,-0.776875,-2.6354625
148,1715699783.446464,-3.2427063,-5.199801,7.5824623,-7.8522124,0.1978625,-3.4291124
149,1715699783.4544954,-3.7120335,-5.0175385,7.322523,-7.8522124,0.1978625,-3.4291124
150,1715699783.462641,-3.9658563,-4.733945,6.1750307,0.3683625,0.4258375,-3.348125
151,1715699783.4785326,-3.872064,-4.401529,4.696529,3.0965,0.935,-2.4404874
152,1715699783.4938385,-1.6086698,-3.5107036,1.4842049,6.14955,1.566675,-0.8735375
153,1715699783.5105855,-0.49877676,-3.0848165,-0.62120795,6.0292373,1.6902875,-1.0140625
154,1715699783.6418269,-0.056987766,-3.1980581,0.24781345,2.8292,0.8636375,4.2024126
155,1715699783.6619167,1.1124312,-2.4512691,-0.23802753,1.4090999,1.514425,7.1075125
156,1715699783.6819124,2.0689144,-2.1376147,-0.37217125,1.93325,1.4878875,7.695462
157,1715699783.697521,3.4253821,-1.5828747,-0.9962232,1.5093375,2.0194626,6.8369126
158,1715699783.7268884,2.9272172,-1.372477,-0.25454128,0.793375,2.5403125,5.85365
159,1715699783.748596,2.7068348,-1.5228287,-0.53894496,0.92125,2.4487374,6.2766
160,1715699783.7761383,2.3842049,-1.7881805,-1.1612692,-0.8855,2.5306876,7.8489122
161,1715699783.7918518,2.564526,-1.9375076,-1.3491285,-2.7028375,2.9365876,9.199575
162,1715699783.8110764,2.856162,-2.4851224,-1.2686086,-5.5449624,3.6950374,10.192463
163,1715699783.8268635,2.8881805,-2.8966362,-0.6987768,-7.1630626,3.403125,10.57485
164,1715699783.8491232,3.1164067,-3.4797096,0.6614679,-8.0014,0.960575,10.736825
165,1715699783.8657532,3.400719,-3.4326146,0.94362384,-7.6786876,0.1722875,10.503488
166,1715699783.8820465,4.0149846,-2.9524922,1.407844,-5.2317376,-2.15215,8.88745
167,1715699783.8998487,3.72263,-2.5930734,0.4372018,-4.198425,-1.4928375,6.8261876
168,1715699784.0119476,7.2058105,-2.0754282,0.8121254,-6.813675,-1.3618,5.235725
169,1715699784.0277436,5.293578,-2.5200765,2.6159022,-7.71375,-1.9955375,3.8691125
170,1715699784.0433798,4.732003,-2.3101988,3.3876605,-7.2727876,-1.9551125,4.1023126
171,1715699784.0588388,4.721101,-1.7915443,4.0397553,-5.8953123,-1.7516125,4.6488748
172,1715699784.077913,6.7867427,-0.57247704,2.7669725,-3.56565,-0.608575,3.248025
173,1715699784.093544,6.1148777,-0.18715596,1.8157035,-4.1771126,-0.509575,3.316225
174,1715699784.109139,7.663196,-1.4857339,5.3398623,-5.86025,4.95,0.632775
175,1715699784.1280594,4.1989756,-2.411208,6.579404,-2.3043625,4.6794,-1.6308875
176,1715699784.1455357,3.4882722,-2.6296635,5.4633026,5.4465127,-0.1431375,-3.3928125
177,1715699784.175562,3.2842968,-2.469312,1.1940825,8.58055,0.2787125,-3.7060375
178,1715699784.1910188,2.6084557,-1.2087615,-0.6331346,7.2095375,0.7016625,-4.0288873
179,1715699784.2071314,2.1055045,-0.78746176,-0.36533642,3.2797875,2.055625,-4.1597877
180,1715699784.2282531,1.4838991,-0.71457183,0.29296637,0.6304375,4.129675,-3.4046376
181,1715699784.2448974,1.5182415,-1.0344495,1.2401682,0.0328625,4.3267126,-2.9507499
182,1715699784.262565,1.8030581,-1.2768655,1.9147859,1.6797,3.1625,-2.7676
183,1715699784.2781703,2.109893,-1.4090673,1.7324159,2.7493124,2.8567,-2.843225
184,1715699784.2937944,2.529159,-1.6322172,1.3536239,3.593975,2.9013875,-3.112725
185,1715699784.3766432,2.9842966,-2.3150918,0.3083639,5.54235,3.625875,-4.1619873
186,1715699784.3985481,3.1314986,-3.6927676,0.06891437,10.088925,-0.725725,-7.447275
187,1715699784.420647,3.4414833,-3.8730888,-0.6897095,9.1036,-2.5058,-10.20635
188,1715699784.4425225,2.6087615,-3.5863457,-0.72558105,7.306475,-2.4162874,-11.069162
189,1715699784.4580133,2.1706421,-3.188578,-0.5144802,6.3317375,-2.8414376,-10.867863
190,1715699784.4744866,2.1842968,-3.0140672,-0.64414376,6.04945,-3.1513624,-10.61115
191,1715699784.4901485,2.4447553,-2.7231345,-0.9096789,5.5455127,-3.7852376,-10.452337
192,1715699784.5064654,2.1816514,-2.29185,-1.3359786,3.629175,-4.269925,-10.054
193,1715699784.528885,1.5770643,-1.7717584,-1.6205963,1.063975,-4.134625,-8.574363
194,1715699784.54453,1.4065291,-1.7036698,-1.6911315,0.2959,-4.183575,-8.020375
195,1715699784.5748422,0.6053058,-1.2844037,-1.045367,-0.3581875,-4.8324375,-6.6462
196,1715699784.602584,-0.3051988,-1.4022478,-3.9932723,-3.1310124,-5.4150248,-3.59315
197,1715699784.6288807,1.025994,-3.0100918,-2.556575,-8.142062,-3.326125,-1.8332875
198,1715699784.653857,0.088073395,-4.544037,-0.093470946,-13.148712,-0.9931625,-4.2376122
199,1715699784.677586,-0.43995416,-5.363104,1.8703364,-13.105124,-1.10495,-5.3827124
200,1715699784.7728474,0.575948,-3.0809326,-2.1592202,5.5412498,0.9392625,-2.2275
201,1715699784.7940228,-0.86096334,-2.777783,-2.283899,2.161225,0.0848375,-1.50315
202,1715699784.8251953,-0.743318,-3.3312995,0.6381193,0.5878125,0.503525,1.3443375
203,1715699784.8422081,0.12232416,-3.0809326,0.13925077,2.447775,0.9700625,3.6645124
204,1715699784.857859,1.6705352,-2.2132568,-1.4175383,1.6190625,2.6437125,4.7169375
205,1715699784.8733773,1.8900152,-1.8953059,-1.4898013,0.5036625,3.406425,4.87575
206,1715699784.8903482,1.775734,-1.8576912,-1.0019418,-0.1887875,3.3648999,5.1484127
207,1715699784.9141455,2.9594343,-1.6680887,0.77787465,2.23795,0.5259375,5.7897124
208,1715699784.93168,3.567691,-1.5121254,0.24637616,3.5589125,0.7198125,5.4786873
209,1715699784.947347,3.5827675,-1.4256881,-0.48746175,4.8296876,2.0076375,5.151575
210,1715699784.9812758,2.64026,-1.4842966,-1.2510704,3.18175,4.39065,7.952175
211,1715699784.9980652,2.697049,-1.646789,-2.22263,2.3007874,3.911325,8.967338
212,1715699785.0135984,2.758104,-2.0892966,-2.7635014,-0.1302125,1.8469,11.033962
213,1715699785.0293293,3.3641133,-2.4192662,-2.698364,-2.233,0.9370625,12.373075
214,1715699785.0385737,3.753104,-2.6318042,-2.4046943,-3.5017126,0.5418875,12.956762
215,1715699785.0611064,4.0179358,-2.932003,-1.5432262,-4.9259377,0.3256,13.571525
216,1715699785.1516619,5.75026,-3.1238532,-0.5335321,-4.5882373,-5.1572123,9.097412
217,1715699785.167132,5.8527064,-2.5188532,-0.25821102,-7.200325,-3.795825,7.9629
218,1715699785.1967196,4.85841,-2.0341437,1.4322171,-7.693537,-3.0256875,7.260825
219,1715699785.214588,5.728242,-1.9424006,1.4607491,-7.0010877,-2.245925,6.7953873
220,1715699785.2306693,6.4467893,-1.970948,1.1237462,-7.3888373,-1.9273375,5.8249125
221,1715699785.246411,5.8454585,-2.1761467,2.5126452,-7.7873125,-2.6805625,4.2546625
222,1715699785.2619586,5.4558563,-1.9118197,3.3031652,-6.155325,-3.8214,4.343075
223,1715699785.2791739,7.9916363,-1.7661622,2.969312,-5.269,-4.61505,4.580675
224,1715699785.295029,7.9916363,-1.3378135,2.975428,-5.108125,-3.5294874,2.823975
225,1715699785.3106792,5.931804,-0.15056574,1.2842966,-6.77215,-3.3281875,3.575
226,1715699785.3303657,4.8738074,-2.2525995,7.9622784,-10.147912,6.7662373,0.9417375
227,1715699785.3457565,5.035367,-4.525275,4.7247705,15.35765,-0.895125,-3.1147876
228,1715699785.3773334,3.5693119,-4.3351684,-1.2796178,14.705763,0.5066875,-4.26855
229,1715699785.3952181,2.4325228,-1.995107,-2.443318,8.841525,0.17545,-4.1608872
230,1715699785.4115293,2.090107,-1.229052,-1.9493425,6.767475,0.0540375,-4.124725
231,1715699785.431866,1.07237,-0.11264526,0.10233945,2.885575,1.1693,-3.7827625
232,1715699785.530918,3.3494344,-1.2621865,0.31253824,3.5035,4.2084627,-3.8083375
233,1715699785.5474114,3.7653363,-1.1308869,-0.20845565,3.4810874,4.9361124,-5.2729874
234,1715699785.5622773,3.9683943,-1.2038685,-0.35851684,3.5908124,4.5835624,-5.742825
235,1715699785.5705104,3.8309937,-1.4538227,-0.24770641,3.9263124,4.2169876,-6.4108
236,1715699785.578549,3.7695262,-1.6407797,-0.1888838,4.2427,4.183025,-6.7846622
237,1715699785.6019106,4.2505655,-2.0639145,-0.38298166,5.1269627,4.0733,-7.6709876
238,1715699785.6173413,4.351575,-2.475841,-0.8983639,5.4241,3.8868499,-8.089675
239,1715699785.643313,3.980841,-2.6357799,-1.1988838,5.416675,3.575825,-9.746138
240,1715699785.659469,3.656269,-2.637416,-1.1898012,5.2696877,3.3658624,-9.893125
241,1715699785.675234,2.9848166,-2.533746,-1.2859328,4.9181,2.394425,-9.73335
242,1715699785.699235,1.7725842,-2.1481192,-1.0562692,3.965775,1.4760625,-8.308988
243,1715699785.7153687,1.314786,-2.0126452,-0.81784403,3.8369374,1.2150875,-7.6858373
244,1715699785.7316916,0.51203364,-1.7051988,-0.10519878,4.3311124,-0.014162499,-5.052575
245,1715699785.747153,1.540474,-1.6407797,-0.57380736,5.2558,-2.6464624,-3.8754375
246,1715699785.7786012,2.9406729,-1.503364,-2.2446482,3.7644749,-3.3154,-5.2304997
247,1715699785.794192,2.6277215,-1.5308869,-2.0323088,2.5713875,-3.038475,-5.9250126
248,1715699785.8098304,1.3635015,-1.3663608,-0.7465902,1.9779375,-3.527425,-6.435275
249,1715699785.8947718,-1.7400613,-2.1064222,-5.4337463,-8.651225,-0.2145,0.091575
250,1715699785.9131398,-4.6326146,-4.1264067,7.9622784,1.251525,0.335225,-5.7567124
251,1715699785.9319549,-5.827523,-4.5738072,6.176254,5.2441125,0.722975,-4.8245997
252,1715699785.9554586,-3.6831803,-3.6737003,1.0050917,7.407675,1.0830874,-0.9150625
253,1715699785.9712157,-1.5801224,-2.6745107,-1.9820644,6.1219125,1.04995,-0.7403
254,1715699785.9930115,-2.0368042,-2.4504588,-2.4640214,4.1735373,0.98285,-0.8383375
255,1715699786.008803,-2.4217126,-2.8,-1.3282416,0.704,0.80396247,-0.023375
256,1715699786.0322905,-1.5342507,-3.2488225,1.8959175,2.7993624,0.34375,3.127575
257,1715699786.064662,0.6513761,-2.551575,-1.6657493,2.4594624,2.8120124,4.2739124
258,1715699786.0804183,0.93374616,-2.2664678,-1.2118196,-0.434775,2.2133374,5.07815
259,1715699786.1273189,1.0699235,-2.3835933,-0.8463762,-1.1474375,1.9512625,5.3678627
260,1715699786.1437545,1.8299695,-2.6753364,0.8802294,0.4973375,1.4111625,6.3617125
261,1715699786.1593494,3.8409784,-1.9784862,0.3830734,2.1538,1.5763,5.1537747
262,1715699786.1901698,2.2924619,-1.5359786,-1.7462844,2.2559624,3.1944,4.1630874
263,1715699786.29187,2.5638075,-2.4299695,-0.091330275,-3.0085,0.421575,9.9858
264,1715699786.3147683,3.5901072,-3.275428,-1.4485168,-4.7086873,-0.6523,11.539963
265,1715699786.3361623,4.110703,-3.8851223,-1.4506575,-8.1494875,-0.020624999,11.88935
266,1715699786.352802,5.6946025,-3.7440364,1.0829816,-9.041038,-1.974225,10.532225
267,1715699786.3691335,5.7907186,-3.0081499,2.4028594,-7.287637,-3.57005,9.122988
268,1715699786.3915079,5.6758413,-1.4727829,0.6038685,-1.433025,-5.4641123,5.809925
269,1715699786.4069803,5.206728,-1.3593273,-0.35321102,-2.4044626,-3.8608625,5.3411875
270,1715699786.4338524,4.4769573,-2.0383334,2.1778746,-5.0474873,-2.5771625,6.4108
271,1715699786.4496057,5.006835,-1.6665597,3.4881804,-3.068175,-4.61395,6.3116627
272,1715699786.467882,6.140979,-0.30917433,1.3322171,1.7202625,-4.9379,4.5859
273,1715699786.4834855,5.909373,0.04678899,-1.173899,1.7202625,-4.9379,4.5859
274,1715699786.5032797,4.210505,1.6798165,0.31203365,-2.95735,-1.0784125,7.245975
275,1715699786.5339491,7.9916363,-1.9228288,1.7631958,-10.680588,5.8724875,2.8879125
276,1715699786.5492127,7.784909,-0.96717125,7.109985,-7.27705,5.8938,-2.37875
277,1715699786.5652938,3.622523,-2.1986697,5.3974466,5.27285,-0.2591875,-4.411275
278,1715699786.6591341,1.6410856,-0.6237462,2.0109022,1.0949125,2.50085,-4.3473372
279,1715699786.6753829,1.8884863,-0.83781344,1.5525994,3.1295,1.9267875,-4.7510376
280,1715699786.6977186,2.529159,-1.3192661,0.24270643,3.3617375,2.680975,-5.3614
281,1715699786.7145886,2.6101987,-1.3776758,0.09357798,2.8941,3.2742875,-5.58195
282,1715699786.7344284,3.1666665,-1.2626911,0.055550456,2.7204375,3.2338624,-5.8419623
283,1715699786.7500298,3.4040825,-1.2402599,0.10652905,2.70985,3.487275,-6.248825
284,1715699786.7656417,3.738425,-1.4200765,0.51162076,3.6056626,3.0900376,-7.3673873
285,1715699786.7812724,4.395,-1.9550458,0.6175382,5.0576625,2.393325,-9.229412
286,1715699786.7967803,4.183379,-2.2738073,0.3991896,5.7586374,2.5392125,-10.015637
287,1715699786.8125422,4.0606575,-2.6687002,-0.7621865,6.3754625,2.3794374,-10.91475
288,1715699786.8344076,3.8316972,-2.5633028,-1.7513763,5.2100124,1.69455,-11.286412
289,1715699786.8551447,3.2888837,-2.334052,-1.7886851,3.92315,1.3195875,-11.2140875
290,1715699786.875981,2.3610551,-1.780841,-1.512951,2.396625,0.37675,-10.13815
291,1715699786.9023063,2.2152905,-1.5597401,-1.446789,1.3206875,-0.6512,-8.684088
