id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
26,1715699206.8943465,-0.140474,-0.10244648,1.0663608,0.0818125,1.6632,0.43945
27,1715699206.9098508,-0.15310398,-0.09490826,1.0917431,0.1841125,1.5321625,0.4192375
28,1715699206.9254518,-0.1800153,-0.096131496,1.0432264,0.271425,1.5129125,0.4085125
29,1715699206.9492555,-0.18929663,-0.07237003,0.9495413,0.1414875,1.7920375,0.4607625
30,1715699206.9648864,-0.23169726,-0.077263,0.9429205,0.00935,1.9284375,0.45113748
31,1715699206.9803607,-0.26880732,-0.09316514,0.93047404,0.01155,1.8613375,0.4522375
32,1715699206.9961455,-0.28960243,-0.09316514,0.9441438,0.11275,1.380775,0.4874375
33,1715699207.0116084,-0.30570337,-0.084816515,0.90408254,0.1958,1.2104125,0.4618625
34,1715699207.0273733,-0.31814983,-0.060657494,0.82649845,0.100925,1.2573,0.4789125
35,1715699207.04971,-0.33914372,-0.061467893,0.86432725,0.0946,1.3701875,0.4565
36,1715699207.0653138,-0.38960245,-0.0814526,0.9233486,0.14355,1.5246,0.5033875
37,1715699207.1662586,-0.44454128,-0.038226303,0.80285937,0.054175,1.330725,0.3744125
38,1715699207.1819766,-0.57461774,-0.058302753,0.85799694,-0.058849998,1.2200375,0.3680875
39,1715699207.1976364,-0.52680427,-0.03261468,0.8257951,0.0413875,1.1070125,0.33825
40,1715699207.2131267,-0.5434251,-0.016513761,0.78185016,-0.0097624995,1.1763124,0.296725
41,1715699207.2288375,-0.5919419,-0.0063149845,0.7484251,-0.134475,1.2945625,0.245575
42,1715699207.2501678,-0.63639146,-0.012125383,0.80233943,-0.1419,1.188,0.2402125
43,1715699207.2659597,-0.6297707,-0.0077522937,0.8203823,-0.0438625,1.122,0.2668875
44,1715699207.281763,-0.6295566,0.011926605,0.7859327,0.12979999,1.1422125,0.30525
45,1715699207.2974813,-0.6474006,0.02701835,0.6939908,0.036025,1.2753125,0.3084125
46,1715699207.3129675,-0.6271101,0.027324159,0.6959175,0.014712499,1.264725,0.279675
47,1715699207.3286982,-0.69958717,0.030688073,0.70325685,-0.0620125,1.2348875,0.227425
48,1715699207.3505964,-0.6993884,0.036085624,0.71712536,0.0413875,1.20505,0.2391125
49,1715699207.3662634,-0.70347095,0.05240061,0.59541285,0.0317625,1.30515,0.2305875
50,1715699207.3818734,-0.7207951,0.052706424,0.6001988,-0.015125,1.316975,0.2220625
51,1715699207.394793,-0.7308869,0.04169725,0.6738991,0.11275,1.2029876,0.1975875
52,1715699207.4063826,-0.77839446,0.040474005,0.6502599,0.28105,1.0591625,0.1912625
53,1715699207.4269655,-0.7496483,0.049235474,0.5506575,0.3257375,1.00265,0.23815
54,1715699207.4509957,-0.7312997,0.062492356,0.45259938,-0.0045375,1.1826375,0.13475
55,1715699207.5512164,-0.77839446,0.09246177,0.39185014,0.0616,1.1581625,0.1060125
56,1715699207.56681,-0.7881804,0.0795107,0.41651374,-0.116325,1.178375,-0.009075
57,1715699207.5825708,-0.88237005,0.025795106,0.52487767,-0.0768625,1.2434125,0.0303875
58,1715699207.5982144,-0.94903666,0.0065290523,0.55504584,0.1574375,1.27435,0.1507
59,1715699207.6255329,-0.8728899,0.047813457,0.4806269,0.5462875,1.1996875,0.4224
60,1715699207.6408699,-0.80723244,0.06830275,0.32955658,0.742225,1.1944625,0.4565
61,1715699207.6711376,-0.77553517,0.13444954,0.13700306,0.100925,1.2689875,0.144375
62,1715699207.6874454,-0.9544343,0.060963307,0.37175843,-0.3815625,1.2945625,-0.13255
63,1715699207.703005,-0.9544343,0.060963307,0.37175843,-0.1227875,1.2838374,0.0292875
64,1715699207.7216778,-1.0059174,0.024877677,0.4855199,0.5611375,1.282875,0.40645
65,1715699207.751443,-0.8091743,0.15718654,0.037415903,0.3353625,1.2604625,0.278575
66,1715699207.7677717,-0.8152905,0.16249235,0.016207952,0.3353625,1.2604625,0.278575
67,1715699207.7857335,-0.8152905,0.16249235,0.016207952,0.036025,1.2593625,0.113437496
68,1715699207.8046246,-1.025688,0.07053517,0.3415902,0.0721875,1.3297625,0.1753125
69,1715699207.8202746,-1.0061163,0.074923545,0.2751223,0.304425,1.3255,0.2924625
70,1715699207.8359523,-0.9975535,0.07737003,0.21804282,0.48014998,1.2892,0.4021875
71,1715699207.914507,-0.96197253,0.08685015,0.1590214,0.48014998,1.2892,0.4021875
72,1715699207.9278328,-0.8702293,0.15963303,-0.13842508,-0.1898875,1.3510749,0.075075
73,1715699207.944225,-1.0842049,0.047293577,0.19143732,0.7902125,1.0676875,0.5566
74,1715699207.9756706,-0.8013303,0.17889908,-0.3470948,0.5952375,1.2519375,0.57475
75,1715699207.9912956,-0.834052,0.18399084,-0.33853212,-0.1291125,1.314775,0.2828375
76,1715699208.0070493,-0.87186545,0.15882263,-0.16799694,-0.150425,0.742775,-0.0133375
77,1715699208.0226874,-1.0815443,0.091024466,0.025688073,0.016775,0.590425,0.058025
78,1715699208.052261,-1.0312997,0.10906728,-0.013455657,0.5878125,1.1325876,0.6876375
79,1715699208.0685349,-0.86625385,0.18542813,-0.21793579,0.389675,1.3925999,0.6546375
80,1715699208.0840535,-0.85504586,0.21059634,-0.21019877,0.1969,1.3446125,0.4448125
81,1715699208.0997584,-0.89704895,0.1883792,-0.32732415,0.155375,1.07085,0.1464375
82,1715699208.128145,-0.91365445,0.16646789,-0.20356269,-0.1280125,1.1209,0.058025
83,1715699208.1528268,-1.090627,0.06808869,-0.023960244,0.18727499,1.0676875,0.286
84,1715699208.1701622,-1.0302752,0.07441896,-0.051269114,0.5803875,1.188,0.6609625
85,1715699208.1858866,-0.96463305,0.14200306,-0.22068807,0.85195,1.0335875,0.7579
86,1715699208.201345,-0.96371555,0.1722783,-0.20061162,0.8977375,0.9845,0.803825
87,1715699208.2171469,-0.8738991,0.20814984,-0.23506117,0.9702,0.978175,0.8261
88,1715699208.2999551,-0.7601376,0.3116208,-0.46860856,0.2490125,1.282875,0.1731125
89,1715699208.3217568,-0.78237003,0.29041284,-0.5745107,0.42061248,0.7821,0.177375
90,1715699208.3374405,-0.73282874,0.30967888,-0.55107033,0.423775,0.724625,0.33605
91,1715699208.3530443,-0.68399084,0.2974465,-0.5374159,0.524975,0.605275,0.297825
92,1715699208.3687193,-0.7562691,0.24576454,-0.6457645,0.54408747,0.4466,0.2765125
93,1715699208.3842778,-0.7501529,0.22863916,-0.6018349,0.424875,0.4147,0.2765125
94,1715699208.3998458,-0.7678899,0.21987768,-0.5760398,0.2990625,0.4657125,0.227425
95,1715699208.415504,-0.8520948,0.21426606,-0.57625383,0.14575,0.487025,0.228525
96,1715699208.4311714,-0.7993884,0.21131499,-0.42029053,0.152075,0.301675,0.261525
97,1715699208.4535458,-0.7855199,0.241789,-0.54628444,0.2074875,0.3007125,0.1145375
98,1715699208.4689178,-0.82793576,0.2522936,-0.5477064,-0.081125,0.36781248,0.044275
99,1715699208.4931939,-0.788685,0.22374618,-0.588685,-0.15675,0.3730375,-0.0207625
100,1715699208.508858,-0.8424006,0.20886849,-0.57798165,-0.0939125,0.2740375,0.044275
101,1715699208.5253184,-0.8154893,0.2083639,-0.6280275,0.0499125,0.018424999,0.109175
102,1715699208.5536358,-0.5914373,0.31264526,-0.846896,-0.1419,-0.1947,-0.0122375
103,1715699208.5702055,-0.5527064,0.3424006,-0.86055046,-0.52965,-0.1254,-0.2583625
104,1715699208.5875194,-0.87747705,0.21498471,-0.38490826,-0.521125,-0.4747875,-0.4148375
105,1715699208.6701689,-0.9246636,0.1969419,-0.39276758,-0.19085,-0.6793875,-0.2646875
106,1715699208.7002482,-0.8980582,0.16931193,-0.44545874,0.0935,-1.115125,-0.022824999
107,1715699208.7158873,-0.7274159,0.23425077,-0.58532107,-0.13653749,-0.78375,0.111375
108,1715699208.7314193,-0.6959175,0.27431193,-0.6634098,-0.267575,-0.7038625,0.0644875
109,1715699208.7543964,-0.83088684,0.25423548,-0.20845565,-0.8630875,-0.95315,-0.4437125
110,1715699208.770032,-1.0244648,0.18593273,-0.07522936,-0.4178625,-1.2183875,-0.40315
111,1715699208.7955308,-0.8513761,0.23496942,-0.36533642,0.2011625,-1.2397,0.161425
112,1715699208.8182552,-0.7781804,0.28940368,-0.5711468,-0.554125,-0.672925,-0.0963875
113,1715699208.8386633,-0.8324159,0.27798167,-0.31998473,-0.924825,-0.76669997,-0.27115
114,1715699208.854347,-0.87920487,0.25626913,-0.18206422,-0.73095,-1.012825,-0.3553
115,1715699208.8700776,-0.9463762,0.25524464,-0.18409786,-0.269775,-1.4218875,-0.23705
116,1715699208.8857012,-0.956575,0.23405199,-0.1911315,-0.269775,-1.4218875,-0.23705
117,1715699208.9142985,-0.8902141,0.21915902,-0.18328746,0.018975,-1.39095,0.0165
118,1715699208.9299479,-0.70622325,0.3316055,-0.4346636,-0.588225,-1.0373,-0.0548625
119,1715699208.9548275,-0.8667737,0.28185016,-0.05198777,-0.4401375,-1.5657125,-0.445775
120,1715699208.9704385,-0.94923544,0.25749233,-0.05107034,-0.25905,-1.6561875,-0.4233625
121,1715699208.9858513,-0.9297707,0.24525994,-0.07105505,-0.168575,-1.59445,-0.3317875
122,1715699209.0717142,-0.85943425,0.26279816,-0.12282875,-0.116325,-1.3738999,-0.1912625
123,1715699209.090318,-0.95362383,0.18298166,0.04842508,-0.4178625,-1.2993749,-0.3894
124,1715699209.1058629,-0.89969414,0.16472477,0.20091744,-0.032175,-1.315325,-0.124025
125,1715699209.1210244,-0.9553517,0.17665137,0.04770642,0.256575,-1.786125,-0.1197625
126,1715699209.1383777,-0.9282416,0.17665137,0.097247705,0.219175,-1.8693125,-0.0495
127,1715699209.1556647,-0.93363917,0.14545871,0.18440367,0.117975,-1.5188249,0.0400125
128,1715699209.171175,-0.9756422,0.13099389,0.14801224,-0.014025,-1.2673374,0.1634875
129,1715699209.1868627,-0.90000004,0.15545872,0.11967891,-0.234575,-1.112925,0.2924625
130,1715699209.2025476,-0.71600914,0.20203364,0.27053517,-0.2239875,-1.32605,0.0974875
131,1715699209.2180953,-0.9746178,0.15688074,0.30152905,0.137225,-1.8170625,-0.0441375
132,1715699209.256151,-0.8557645,0.17522936,0.18440367,0.524975,-1.5998125,0.5715875
133,1715699209.2716227,-0.7993884,0.22059633,0.059938837,-0.0364375,-1.3398,0.55027497
134,1715699209.287937,-0.68399084,0.23496942,0.25198776,-0.4145625,-1.3738999,0.1486375
135,1715699209.3035703,-0.7781804,0.20570336,0.45963305,-0.2899875,-1.5305125,-0.0463375
136,1715699209.3193023,-0.9414832,0.16350153,0.4179358,-0.12375,-1.7329125,0.1060125
137,1715699209.3347805,-0.9329205,0.1579052,0.4692202,0.2149125,-1.72865,0.5236
138,1715699209.3566527,-0.8670795,0.17084098,0.45474008,0.4621375,-1.820225,0.7217375
139,1715699209.4515693,-0.71426606,0.1883792,0.8748165,-0.3804625,-1.9853625,-0.06765
140,1715699209.4767697,-0.5619725,0.26941895,0.4259939,0.1722875,-2.0301876,0.2008875
141,1715699209.5043175,-0.4963303,0.28481653,0.38837922,-0.0620125,-1.9086375,0.1720125
142,1715699209.5187922,-0.41090214,0.24056575,0.6751223,-1.1400125,-1.7829624,-0.53735
143,1715699209.5268116,-0.5243578,0.21957186,0.77717125,-1.1209,-2.0013125,-0.681175
144,1715699209.5568075,-0.63374615,0.17003058,0.9894954,-0.185625,-2.3667874,-0.3212
145,1715699209.572548,-0.6180428,0.16472477,0.9441438,-0.176,-2.1451375,-0.1859
146,1715699209.5881605,-0.54270643,0.14056575,0.7613608,-0.3548875,-1.69565,0.010175
147,1715699209.6143324,-0.18634558,0.19102447,1.0007187,-0.7469,-1.533675,-0.2519
148,1715699209.635901,-0.5548471,0.13781345,0.98879206,-0.5583875,-2.0024126,-0.5864375
149,1715699209.6572993,-0.44964832,0.12099389,1.0878747,-0.5605875,-1.6467,-0.3829375
150,1715699209.6730468,-0.4963303,0.07756881,0.83547395,-0.724625,-1.3047374,-0.34141248
151,1715699209.6885378,-0.4035627,0.11029052,0.9726758,-1.3690875,-0.9372,-0.2231625
152,1715699209.7043345,-0.27859327,0.021406727,1.4425076,-0.4082375,-1.535875,-0.73974997
153,1715699209.719923,-0.5728899,0.03414373,1.1755352,-0.0108624995,-1.6317124,-0.67375
154,1715699209.7355795,-0.5914373,0.031911314,1.0393425,0.053075,-1.6754375,-0.3733125
155,1715699209.8212953,-0.3151835,0.04801223,0.96605504,-0.6202625,-1.1672375,-0.3755125
156,1715699209.8400652,-0.11896025,0.043623853,0.82263,0.0584375,-1.364275,-0.278575
157,1715699209.8585286,-0.13313456,0.040978592,0.80845565,-0.67553747,-1.128875,-0.4895
158,1715699209.8739865,-0.12385321,0.030993884,0.90408254,-0.9472375,-1.02135,-0.5960625
159,1715699209.889636,-0.14851682,-0.014067279,1.1703365,-0.8523625,-1.0352376,-0.60555
160,1715699209.9052641,-0.24006115,-0.05382263,1.229159,-0.300575,-1.094775,-0.4585625
161,1715699209.9208689,-0.23077981,-0.057079513,1.1920489,-0.081125,-1.1438625,-0.345675
162,1715699209.9365203,-0.09235474,-0.033333335,0.96116215,0.17655,-1.161875,-0.2146375
163,1715699209.9584017,-0.038944952,-0.029663607,0.8926605,-0.26015,-1.0234125,-0.279675
164,1715699209.9740288,-0.037507646,-0.040168196,0.9277217,-0.4508625,-0.91905,-0.3158375
165,1715699209.9896598,-0.0667737,-0.057492353,1.1134557,-0.67347497,-0.80079997,-0.3573625
166,1715699210.005155,-0.089189604,-0.06269113,1.1827675,-0.5126,-0.8465875,-0.3510375
167,1715699210.0207639,-0.08237003,-0.058302753,1.1622783,-0.1419,-0.928675,-0.27115
168,1715699210.0363827,-0.05524465,-0.050657492,1.0957186,0.07535,-1.0383999,-0.2413125
169,1715699210.0520911,-0.0196789,-0.04383792,1.0185474,0.095699996,-1.05545,-0.2541
170,1715699210.0600226,-0.0077522937,-0.047813457,0.98123854,0.095699996,-1.05545,-0.2541
171,1715699210.1078823,-0.017737003,-0.0814526,1.0202905,-0.40713748,-0.6697625,-0.260425
172,1715699210.1234972,0.0022477063,-0.07920489,1.0749235,-0.40713748,-0.692175,-0.2668875
173,1715699210.138706,-0.025489297,-0.07675841,1.133532,-0.0853875,-0.8562125,-0.27115
174,1715699210.205861,0.022217127,-0.06432722,1.07737,0.0275,-0.9244125,-0.245575
175,1715699210.2215633,0.12059633,-0.046284404,0.96146786,0.2063875,-0.6666,-0.1720125
176,1715699210.2372007,0.10295107,-0.060963307,0.977263,-0.0301125,-0.523875,-0.23375
177,1715699210.2590656,0.090825684,-0.07094801,1.0085627,-0.117425,-0.44935,-0.23595
178,1715699210.2910228,0.06391437,-0.10856269,1.0747248,-0.0077,-0.35227498,-0.073975
179,1715699210.3065598,0.09980122,-0.0853211,1.0434251,0.1606,-0.4301,-0.0196625
180,1715699210.3221455,0.116406724,-0.069006115,1.0026453,0.2171125,-0.396,-0.0037125
181,1715699210.3377697,0.14087155,-0.076039754,0.96463305,0.2171125,-0.396,-0.0037125
182,1715699210.3590925,0.15493883,-0.085122325,0.89949536,-0.0055,-0.31501248,-0.039875
183,1715699210.3745618,0.16136086,-0.0853211,0.974419,-0.083325,-0.3491125,-0.0548625
184,1715699210.3917205,0.17645259,-0.08318043,1.001422,-0.0620125,-0.3971,-0.0495
185,1715699210.4074652,0.17206423,-0.071972474,0.9982722,0.000825,-0.3821125,-0.0303875
186,1715699210.4229698,0.18940367,-0.062186543,0.9894954,0.0221375,-0.389675,-0.0218625
187,1715699210.442895,0.18359327,-0.06727829,0.96655965,-0.0088,-0.386375,-0.06875
188,1715699210.4587522,0.16227828,-0.07389908,1.0003059,-0.013062499,-0.3086875,-0.0026125
189,1715699210.4745085,0.15545872,-0.07778288,1.0224311,-0.013062499,-0.3086875,-0.0026125
190,1715699210.495619,0.18379205,-0.06636085,1.0332263,0.1073875,-0.31075,0.06765
191,1715699210.5764854,0.20305811,-0.05851682,0.98879206,-0.117425,-0.1626625,-0.03135
192,1715699210.5882783,0.17308868,-0.05902141,1.012737,0.0477125,-0.083875,0.058025
193,1715699210.609371,0.21915902,-0.048730887,0.9943884,0.0881375,-0.0935,0.0793375
194,1715699210.6250572,0.24892966,-0.04801223,0.96483177,0.0881375,-0.117975,0.03355
195,1715699210.6449244,0.24362385,-0.049036697,0.9509634,-0.056649998,-0.0966625,-0.075075
196,1715699210.6605675,0.17553517,-0.065550454,1.0168196,-0.12595,-0.0380875,-0.034649998
197,1715699210.6762333,0.20233944,-0.084602445,1.0717584,-0.02585,-0.0540375,-0.0292875
198,1715699210.6919854,0.18012233,-0.08409786,1.0521866,0.0573375,-0.00715,-0.0037125
199,1715699210.7075956,0.17400612,-0.079709485,1.0061163,0.1307625,0.0727375,0.111375
200,1715699210.723215,0.18695718,-0.0795107,1.0094801,0.14575,0.0779625,0.1304875
201,1715699210.7612083,0.25117737,-0.06269113,0.9248777,-0.0396,0.2154625,0.0122375
202,1715699210.778103,0.1698318,-0.081957184,1.0920489,-0.09075,0.352825,0.026124999
203,1715699210.7953856,0.15454128,-0.084602445,1.1271101,0.04455,0.3113,0.0559625
204,1715699210.8126032,0.12110092,-0.055045873,1.0449542,0.102025,0.4093375,0.1208625
205,1715699210.8282025,0.12813456,-0.05382263,1.0524924,0.04235,0.472175,0.1753125
206,1715699210.843841,0.14250766,-0.05117737,1.0365902,-0.0012375,0.5116375,0.1486375
207,1715699210.8610282,0.107140675,-0.049434252,1.1013303,-0.0204875,0.4593875,0.16885
208,1715699210.8767931,0.09980122,-0.064113155,1.1527982,0.0807125,0.3784,0.1656875
209,1715699210.956132,0.0617737,-0.08022936,1.1477065,0.17655,0.3784,0.195525
210,1715699210.9861238,-0.010397553,-0.114174314,1.0845107,0.5281375,0.8716125,0.5577
211,1715699211.0018187,0.078394495,-0.09143731,1.0273242,0.37895,1.0484375,0.5512375
212,1715699211.0175538,0.07298165,-0.04698777,1.0337461,0.27995,1.1433125,0.51713747
213,1715699211.033193,0.011207951,-0.039449543,1.2084557,-0.0759,1.330725,0.310475
214,1715699211.0613782,-0.046284404,-0.04556575,1.1363915,0.3427875,1.045275,0.1986875
215,1715699211.0868595,-0.01937309,-0.046070337,1.0258869,0.083875,1.418175,0.313775
216,1715699211.1028433,-0.016207952,-0.04851682,1.0568807,-0.0023375,1.534225,0.2754125
217,1715699211.117675,-0.08654434,-0.057079513,1.1062232,0.089237496,1.3371875,0.24447499
218,1715699211.1256902,-0.10561162,-0.050259937,1.0888838,0.1841125,1.30625,0.280775
219,1715699211.1420527,-0.035474006,-0.018761467,0.97044337,0.256575,1.2881,0.3084125
220,1715699211.161634,-0.06697247,-0.0091743115,0.89143735,0.22247499,1.33925,0.2231625
221,1715699211.1774278,-0.0991896,-0.029464832,0.91090214,-0.032175,1.4139125,0.1401125
222,1715699211.192922,-0.15779817,-0.049954128,0.9902141,-0.050325,1.364825,0.145475
223,1715699211.216561,-0.21345566,-0.036498472,1.0012232,0.1148125,0.9887625,0.2882
224,1715699211.232065,-0.13853212,-0.023134556,1.0376147,0.1830125,1.0527,0.3403125
225,1715699211.262087,-0.15759939,0.017324159,0.88990825,0.153175,1.4139125,0.2850375
226,1715699211.3400307,-0.17655963,0.014373088,0.8674771,0.1084875,1.398925,0.262625
227,1715699211.355636,-0.40285933,-0.032920487,1.0285474,-0.048125,1.1262625,0.0974875
228,1715699211.3812962,-0.36402142,-0.020382263,0.94831806,0.3194125,0.975975,0.2476375
229,1715699211.396874,-0.33883792,0.008761467,0.8469878,0.3108875,0.96854997,0.246675
230,1715699211.4123955,-0.31253824,0.011207951,0.8653364,-0.1194875,1.2700875,0.0804375
231,1715699211.4281785,-0.43558106,-0.016314985,0.9875688,-0.185625,1.3255,0.06875
232,1715699211.4436362,-0.48899084,-0.027217126,1.0302752,0.100925,1.155,0.154
233,1715699211.4626157,-0.5138685,-0.015596331,1.0059174,0.3097875,0.9878,0.20295
234,1715699211.4937005,-0.43353212,0.039250765,0.7246636,0.2256375,1.3382875,0.262625
235,1715699211.509357,-0.42181957,0.050458718,0.7190673,0.0317625,1.417075,0.20185
236,1715699211.5251076,-0.5219113,0.033440366,0.8562691,-0.0864875,1.1529375,-0.0122375
237,1715699211.5406063,-0.5690061,0.020688074,0.9126453,-0.0385,1.0814375,0.00055
238,1715699211.56426,-0.62396026,0.012431193,0.91162086,0.1819125,1.148675,0.177375
239,1715699211.5915565,-0.5675841,0.042706423,0.811315,0.3023625,1.2584,0.2754125
240,1715699211.607351,-0.5524006,0.058302753,0.7787003,0.25753748,1.213575,0.22
241,1715699211.6229606,-0.56830275,0.059525996,0.7573853,0.1819125,1.17315,0.1401125
242,1715699211.634874,-0.6108104,0.047813457,0.74128443,0.0935,1.2061499,0.108075
243,1715699211.7256496,-0.6108104,0.047813457,0.74128443,-0.0385,1.37335,0.1208625
244,1715699211.7448225,-0.71396023,0.0861315,0.646896,-0.22495,1.4469125,0.0165
245,1715699211.7635093,-0.7813456,0.06808869,0.73792046,-0.1302125,1.4298625,0.0836
246,1715699211.779277,-0.7909327,0.053623855,0.75474006,0.3246375,1.2104125,0.2583625
247,1715699211.7948241,-0.70428133,0.101727836,0.51264524,0.49513748,1.2285625,0.3425125
248,1715699211.8105576,-0.6668654,0.12782875,0.42181957,0.303325,1.2593625,0.2594625
249,1715699211.8306043,-0.70325685,0.13567278,0.44159022,-0.19415,1.2892,0.00165
250,1715699211.847531,-0.73230886,0.12415902,0.52507645,-0.19415,1.2892,0.00165
251,1715699211.863722,-0.90264523,0.06636085,0.712737,-0.1078,1.4319249,0.06655
252,1715699211.87951,-0.9373089,0.048318043,0.7295566,0.34705,1.4947625,0.429825
253,1715699211.8949714,-0.89633024,0.0656422,0.6729816,0.5110875,1.433025,0.531025
254,1715699211.9117298,-0.7835933,0.13639143,0.5233486,0.7678,1.246575,0.5427125
255,1715699211.927714,-0.7015291,0.21478595,0.30397552,0.3416875,1.2764125,0.212575
256,1715699211.943196,-0.7474006,0.19276759,0.34444955,0.0125124995,1.3468125,-0.03135
257,1715699211.964016,-0.9145719,0.12446483,0.5992813,-0.3900875,1.552375,-0.16665
258,1715699211.9808416,-1.070841,0.07319572,0.7274159,0.102025,1.485275,0.0218625
259,1715699212.0121202,-0.8846025,0.14301223,0.41448012,0.9180875,1.4617625,0.496925
260,1715699212.0951977,-0.8846025,0.14301223,0.41448012,0.83599997,1.4702874,0.4351875
261,1715699212.1114972,-0.9324159,0.11784404,0.28490826,0.4632375,1.9028625,0.414975
262,1715699212.1272447,-0.72619265,0.21009174,-0.08643731,0.47808748,1.7067875,0.3425125
263,1715699212.1427364,-0.6671713,0.23252295,-0.1706422,0.2618,1.5811125,0.1199
264,1715699212.1706347,-0.94903666,0.09633028,0.10142202,-0.5275875,1.3776125,-0.410575
265,1715699212.1846788,-1.0544343,0.06024465,0.26146787,-0.571175,1.6482124,-0.1859
266,1715699212.2083073,-1.112737,0.03680428,0.380841,-0.286825,1.8613375,0.1464375
267,1715699212.2247574,-1.0129511,0.05851682,0.43914372,1.5466,1.0879,0.87725
268,1715699212.2404828,-0.7372018,0.22885323,-0.44668198,1.6478,0.9483375,0.8655625
269,1715699212.2647886,-0.58368504,0.30377674,-0.60428137,-0.1610125,1.40855,0.0196625
270,1715699212.2869923,-0.86360854,0.24281347,-0.34801224,-0.7118375,1.5874375,-0.193325
271,1715699212.3079967,-1.008364,0.17767584,0.24025993,-0.9791375,1.5459125,-0.2209625
272,1715699212.3240454,-1.1513761,0.122018345,0.06594801,0.54945,0.49981248,-0.006875
273,1715699212.3399012,-0.97053516,0.13811927,-0.030993884,1.2557875,0.5253875,0.583275
274,1715699212.3653975,-0.82232416,0.22844037,-0.6121254,0.0829125,1.5043875,0.411675
275,1715699212.3810177,-0.7788991,0.24159022,-0.429052,-0.284625,1.33925,0.20927499
276,1715699212.3966684,-0.7928593,0.21426606,-0.18237004,-0.2292125,0.9505375,-0.0484
277,1715699212.480949,-0.929052,0.16350153,-0.099388376,0.01045,0.658625,-0.176275
278,1715699212.5098586,-0.9150918,0.21814986,-0.21845567,0.7753625,0.4497625,0.4906
279,1715699212.5254693,-0.83628434,0.25454128,-0.30071867,0.709225,0.7513,0.463925
280,1715699212.5410554,-0.8704434,0.27940366,-0.47614676,0.2501125,1.2348875,0.3883
281,1715699212.5658822,-0.8738991,0.25668198,-0.33149847,0.4461875,0.8493375,0.1304875
282,1715699212.583119,-0.9250765,0.22252293,-0.38593274,0.5388625,0.7161,0.1293875
283,1715699212.6052313,-0.91386855,0.17084098,-0.3368043,0.6804875,0.5691125,0.33935
284,1715699212.624766,-0.8319114,0.20989297,-0.5325229,0.658075,0.8866,0.51713747
285,1715699212.6482334,-0.64934254,0.2972477,-0.49032107,0.372625,0.8237625,0.3009875
286,1715699212.67462,-0.7625841,0.2850153,-0.6670795,0.1841125,0.406175,-0.0356125
287,1715699212.6902099,-0.70081043,0.29041284,-0.60672784,-0.033275,0.4615875,-0.1219625
288,1715699212.699773,-0.7321101,0.27237004,-0.63191134,-0.1557875,0.5126,-0.2231625
289,1715699212.7168055,-0.85087156,0.21570335,-0.51498467,-0.39655,0.6554625,-0.160325
