id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
71,1715700161.2785532,0.30897555,0.24617738,-1.3053058,0.631675,-0.56595,-0.7247625
72,1715700161.2912686,0.25993884,0.22568806,-1.3455658,0.15125,-0.2688125,-0.7162375
73,1715700161.299117,0.18573394,0.19958717,-1.1204894,-0.23539999,0.0028875,-0.6565625
74,1715700161.3197498,0.41610092,0.18940367,-0.5372019,0.0319,-0.1931875,-0.643775
75,1715700161.3394847,0.49816513,0.20672783,-0.6060092,0.785125,-0.5394125,-0.9015875
76,1715700161.3656292,0.14984709,0.13689603,-1.2032568,0.748825,-0.4126375,-1.1732875
77,1715700161.381324,-0.0567737,0.09071866,-1.1043884,0.28545,-0.19635,-0.8749125
78,1715700161.397043,0.011207951,0.09633028,-0.9342507,0.28545,-0.19635,-0.8749125
79,1715700161.419876,0.38776758,0.15912844,-0.7146789,0.8372375,-0.6043125,-0.696025
80,1715700161.4358015,0.3919419,0.14056575,-0.9218196,1.3443375,-0.913275,-1.1050875
81,1715700161.4514785,0.22772172,0.1169266,-1.0765597,1.0577875,-0.8259625,-1.1710875
82,1715700161.4672523,-0.057492353,0.025076453,-1.2410856,1.0577875,-0.8259625,-1.1710875
83,1715700161.5518777,0.19449541,0.075428136,-0.9685015,0.529375,-0.946275,-0.608575
84,1715700161.5752673,-0.14240062,-0.0111162085,-0.94526,0.025575,-0.341275,-0.7162375
85,1715700161.600431,-0.13802752,-0.0047859326,-1.1041743,0.4016375,-1.0432125,-0.5234625
86,1715700161.6208885,-0.08990826,0.010198777,-1.125581,0.35475,-1.04225,-0.46805
87,1715700161.6364918,0.05340979,0.020489296,-1.1280276,-0.027775,-0.6331875,-0.51919997
88,1715700161.6544082,-0.025489297,0.030688073,-0.91162086,-0.027775,-0.6331875,-0.51919997
89,1715700161.677238,-0.08827217,-0.00264526,-0.73435783,0.1788875,-0.66825,-0.5841
90,1715700161.7037516,-0.21223241,-0.00264526,-1.2337462,0.463375,-1.023,-0.7929625
91,1715700161.721162,-0.36697248,-0.017538227,-1.2906269,0.19813749,-0.898425,-0.7503375
92,1715700161.7455015,-0.45310396,-0.015795108,-1.0399541,-0.45168748,-0.373175,-0.290125
93,1715700161.7755594,0.13811927,0.03414373,-0.37074924,0.0606375,-0.325325,-0.16225
94,1715700161.7984176,0.12955658,0.043623853,-0.9259939,0.8872875,-1.0272624,-1.014475
95,1715700161.816262,-0.56880736,-0.055550456,-1.1553516,0.208725,-0.2954875,-0.8760125
96,1715700161.8243062,-0.64423543,-0.03680428,-1.0663608,-0.007425,-0.0089375,-0.6043125
97,1715700161.8329723,-0.40845567,-0.016009174,-0.92496943,-0.1918125,0.28187498,-0.2795375
98,1715700161.8562193,-0.20978594,0.0063149845,-0.8144801,-0.1651375,0.3053875,-0.2250875
99,1715700161.9450855,-0.73230886,-0.19836392,-0.6448471,-0.033,0.504625,-0.2123
100,1715700161.9737198,-0.1614679,-0.13925077,-0.7883792,1.204775,-0.4967875,-0.23265
101,1715700161.9893372,-0.13191132,-0.07533639,-1.2053975,1.071675,-0.357225,-0.426525
102,1715700162.0049713,-0.24392965,-0.08093272,-1.3524007,0.8394375,-0.137775,-0.53625
103,1715700162.02895,-0.7039755,-0.18195719,-1.0209022,-0.3152875,1.1341,-0.0408375
104,1715700162.0447068,-0.49215597,-0.17492355,-0.81417435,-0.2706,1.0840499,0.2723875
105,1715700162.063152,-0.33425075,-0.14270642,-0.75076455,-0.058575,0.7346625,0.3213375
106,1715700162.0887299,-0.059938837,-0.048730887,-0.8715596,0.4250125,-0.221925,-0.2123
107,1715700162.1042,-0.19316514,-0.029464832,-0.95891434,0.394075,-0.2784375,-0.373175
108,1715700162.1220298,-0.50825685,-0.08929664,-1.070948,-0.0383625,0.24255,-0.2827
109,1715700162.1459672,-0.54169726,-0.15810399,-0.8825688,-0.6424,1.0712625,0.34265
110,1715700162.1615424,-0.222737,-0.1637156,-0.7737003,-0.6733375,1.0126874,0.44165
111,1715700162.1783369,-0.09551988,-0.15738532,-0.8717584,-0.42075,0.251075,0.21807499
112,1715700162.2001913,-0.25056574,-0.153211,-0.9342507,-0.2387,-0.3433375,-0.220825
113,1715700162.2205555,-0.8254893,-0.14659022,-1.0602446,-0.4846875,-0.1153625,-0.0493625
114,1715700162.3263683,-0.6153976,0.010703363,-0.9858257,-0.56787497,-0.4052125,0.2787125
115,1715700162.3424685,-0.3108104,0.09785933,-1.0733945,-1.191025,0.7250375,1.3930125
116,1715700162.3591473,-0.10408258,0.12446483,-1.0438379,-1.3050125,0.95301247,1.4399
117,1715700162.3860424,0.23261467,0.13496941,-0.90255356,-1.33265,1.1224124,0.7528125
118,1715700162.4064524,-0.1609633,0.12568808,-0.8202905,0.01705,-0.660825,0.502425
119,1715700162.436665,-0.14292048,0.1906269,-1.2325228,0.4261125,-0.70661247,0.791175
120,1715700162.452218,-0.08237003,0.20692661,-1.3375076,0.124575,0.265925,1.08295
121,1715700162.4681973,0.09888379,0.23811927,-1.5295565,-0.412225,0.74745,0.993575
122,1715700162.4873128,0.20183487,0.22038226,-1.469526,-0.82665,0.4310625,0.528
123,1715700162.5046318,-0.016207952,0.26799694,-1.1586086,-0.8096,-0.0323125,0.3383875
124,1715700162.5265136,-0.20978594,0.35382265,-1.0189602,-0.4272125,-0.135575,0.5632
125,1715700162.5420122,-0.23374617,0.37603974,-1.0509634,-0.374,0.03795,0.71555
126,1715700162.5575755,-0.02527523,0.3504587,-1.1348624,-0.45485,0.4279,0.9285375
127,1715700162.5885174,0.1906269,0.26717126,-1.0975535,-0.5102625,0.1254,0.504625
128,1715700162.6068952,0.08643731,0.21814986,-1.1202905,-0.4772625,-0.0493625,0.37565
129,1715700162.7071693,0.039036695,0.20183487,-0.9218196,0.342925,-0.051425,-0.0248875
130,1715700162.7229643,-0.14220184,0.24281347,-0.9130428,0.35365,-0.02805,0.0017875
131,1715700162.7384632,-0.14831804,0.26380736,-0.9184557,0.3408625,0.088,0.1860375
132,1715700162.7541947,-0.12243119,0.2820642,-0.9193731,0.2066625,0.5396875,0.5311625
133,1715700162.7698536,-0.020183487,0.29429665,-0.9193731,0.1810875,0.6314,0.604725
134,1715700162.785405,0.29918963,0.30428135,-1.0067278,0.11715,0.51315,0.3735875
135,1715700162.8009365,0.08960245,0.25963303,-0.9801223,-0.0394625,0.3906375,-0.1463
136,1715700162.8166308,-0.08359327,0.22986238,-0.9223242,-0.052249998,0.3724875,-0.1260875
137,1715700162.8474977,-0.16319573,0.27359328,-0.75493884,0.2556125,0.486475,0.61861247
138,1715700162.8631313,-0.12507646,0.27359328,-0.7556575,0.2833875,0.51205,0.670725
139,1715700162.8823028,0.5894036,0.34770644,-1.0616666,0.3749625,0.3906375,0.561
140,1715700162.8904488,0.5894036,0.34770644,-1.0616666,0.2811875,0.3788125,0.1797125
141,1715700162.8984487,0.4439297,0.3135627,-1.1045872,0.123475,0.3639625,-0.12815
142,1715700162.9234672,0.030076453,0.26452598,-1.0658563,-0.1918125,0.3576375,-0.2443375
143,1715700162.9390943,-0.13628441,0.25504586,-0.7844037,-0.1970375,0.72833747,0.486475
144,1715700162.9548635,0.090825684,0.27431193,-0.6611621,0.0127875,0.7090875,0.6494125
145,1715700162.9703774,0.29480124,0.30233946,-0.6980581,0.20019999,0.58547497,0.6633
146,1715700162.9871337,0.6604434,0.33282876,-0.85616213,0.4420625,0.27555,0.384175
147,1715700163.1426852,0.6604434,0.33282876,-0.85616213,-0.243925,0.7326,0.4640625
148,1715700163.164988,0.06024465,0.16074924,-0.7976605,-0.177925,0.6260375,0.3969625
149,1715700163.1873262,0.5039755,0.21426606,-0.7422018,0.2311375,0.3799125,0.3916
150,1715700163.2029002,0.5039755,0.21426606,-0.7422018,0.4772625,0.0859375,0.0933625
151,1715700163.2247908,0.48206422,0.21570335,-1.1470947,0.4602125,-0.19635,-0.5405125
152,1715700163.271938,0.32212538,0.18940367,-1.1654434,0.312125,-0.077,-0.5841
153,1715700163.2878447,0.6840979,0.20642202,-0.30753824,0.9992125,-0.16335,0.20845
154,1715700163.3034756,0.81417435,0.2008104,-0.76493883,2.1943624,-1.0038875,-0.63745
155,1715700163.3254678,0.33975536,0.122217126,-1.3882722,2.115575,-0.980375,-1.066725
156,1715700163.341091,0.04617737,0.09857798,-1.6041744,1.5967875,-0.51919997,-0.9015875
157,1715700163.3628883,-0.14556575,0.04637615,-1.6097859,0.08415,0.4800125,-0.1772375
158,1715700163.446817,-0.007446483,0.005611621,-1.1966361,-0.5039375,0.8273375,0.1615625
159,1715700163.475998,0.28603974,0.05198777,-1.2876605,0.564575,0.0763125,0.282975
160,1715700163.491652,0.46157494,0.012951071,-1.15026,0.193875,0.31707498,0.4288625
161,1715700163.5071828,0.42977065,-0.018455656,-1.0338379,0.11495,0.087037496,0.0561
162,1715700163.5279307,0.34434253,-0.03802752,-1.0152905,0.2481875,-0.1144,-0.0994125
163,1715700163.54405,0.122737005,-0.043318044,-1.0060092,0.3334375,-0.207075,-0.053625
164,1715700163.5645404,0.18134557,-0.067079514,-1.0592202,0.4346375,-0.1005125,0.4918375
165,1715700163.5805287,0.15769114,-0.08123853,-1.0623853,0.430375,-0.0504625,0.6175125
166,1715700163.596179,0.6462844,-0.044541284,-1.2801223,0.3685,-0.06215,0.73039997
167,1715700163.6117282,0.66677374,-0.05484709,-1.3814526,-0.1843875,0.081675,0.1871375
168,1715700163.6315532,0.36024466,-0.07798165,-1.0833793,-0.4719,0.1722875,0.04015
169,1715700163.6472788,0.18746178,-0.09633028,-0.963104,-0.407,0.1093125,0.17545
170,1715700163.6637797,0.14108562,-0.07900612,-0.87940365,-0.19607499,0.10615,0.502425
171,1715700163.6794777,0.16819572,-0.08022936,-0.88990825,-0.1065625,0.1775125,0.6345625
172,1715700163.697096,0.24576454,-0.094082564,-0.9459786,0.0053625,0.2030875,0.78265
173,1715700163.7162526,0.54525995,-0.05117737,-1.0038686,0.1618375,0.1029875,0.857175
174,1715700163.732917,0.563104,-0.040168196,-1.1351682,-0.094875,-0.034375,0.1029875
175,1715700163.748769,0.37441897,-0.03261468,-1.0511774,-0.18755,0.114675,0.0336875
176,1715700163.8321085,0.052492358,-0.04974006,-0.8845107,-0.3047,0.528,0.462
177,1715700163.8529038,0.6259939,-0.07074923,-1.1649389,0.1544125,-0.014162499,0.8966375
178,1715700163.8689675,0.41640672,-0.1412844,-1.2456728,-0.293975,0.41195,0.889075
179,1715700163.884653,0.19235474,-0.14342508,-0.83588684,-0.6392375,0.839025,1.1831875
180,1715700163.9012327,0.24281347,-0.15830275,-0.6677829,-0.49005,0.7517125,1.3717
181,1715700163.9167476,0.62915903,-0.12610091,-0.5477064,-0.2492875,0.5930375,1.4771625
182,1715700163.9462645,0.7346636,-0.114174314,-1.0690062,0.9757,-0.74387497,0.5418875
183,1715700163.9635618,0.27655962,-0.16636086,-1.2440367,0.86501247,-0.659725,0.369325
184,1715700163.9730892,0.10377676,-0.19766055,-1.2535169,0.55495,-0.29645,0.3713875
185,1715700163.990178,0.058608565,-0.24108562,-1.0042813,-0.25575,0.4598,1.01805
186,1715700164.0145388,0.3567737,-0.2637156,-0.6733945,-0.1406625,0.385275,1.4100626
187,1715700164.0329483,0.7824618,-0.22446483,-0.7005046,0.397375,-0.1398375,1.1746625
188,1715700164.0485632,0.84709483,-0.1861315,-0.8937767,0.5581125,-0.2250875,0.8646
189,1715700164.0778193,0.63088685,-0.2451529,-1.1195719,0.2396625,0.2616625,0.2275625
190,1715700164.105959,0.48735473,-0.23761468,-0.940367,-0.1907125,0.2127125,0.402325
191,1715700164.1334207,0.78490824,-0.23252295,-0.8209939,0.033,-0.1463,0.1252625
192,1715700164.211464,0.43272173,-0.32282877,-1.0553517,0.0308,-0.3540625,-0.9026875
193,1715700164.2378805,0.7280275,-0.26055047,-0.7219113,0.1970375,-0.44027498,-0.7077125
194,1715700164.2535455,0.65799695,-0.2698318,-0.8820642,0.275825,-0.23155,-0.9356875
195,1715700164.293601,-0.16808869,-0.27909786,-0.87451077,-0.566775,-0.2580875,-0.29865
196,1715700164.3090577,-0.02649847,-0.26055047,-0.70071864,-0.5187875,-0.274175,0.0592625
197,1715700164.3334212,0.6228287,-0.14444955,-0.6690061,-0.108625,-0.3295875,0.1584
198,1715700164.3508818,0.833945,-0.11539755,-0.9072324,0.0798875,-0.203775,-0.526625
199,1715700164.3670027,0.31681955,-0.21762997,-1.1007187,-0.2237125,0.1263625,-1.04115
200,1715700164.3827064,-0.027415903,-0.30203366,-1.0702294,-0.4709375,0.315975,-0.94105
201,1715700164.3983135,-0.25493884,-0.22446483,-0.57359326,-0.4761625,0.7932375,-0.1579875
202,1715700164.4139583,0.42151377,-0.15810399,-0.5996942,0.227975,0.115775,0.21807499
203,1715700164.4336615,0.74240065,-0.04414373,-0.704893,0.5262125,-0.339075,0.0336875
204,1715700164.4493182,0.80805814,0.008761467,-1.0075382,0.664675,-0.8003875,-0.74181247
205,1715700164.4650679,0.28899083,-0.08899082,-1.0436238,0.3408625,-0.7216,-0.9612625
206,1715700164.4732523,0.112737,-0.08582569,-0.9413914,0.210925,-0.56815,-0.7737125
207,1715700164.4973686,0.101024464,-0.05729358,-0.9179358,0.1725625,-0.2134,-0.3785375
208,1715700164.6112645,-0.040168196,-0.028440367,-0.911315,-0.2046,-0.660825,-0.3774375
209,1715700164.652755,0.20233944,-0.03405199,-0.929159,-0.1384625,-0.6821375,-0.746075
210,1715700164.6692567,-0.06747707,-0.045764524,-0.94912845,-0.0543125,-0.830225,-0.87065
211,1715700164.6959987,-0.08654434,-0.028241592,-1.0667738,-0.28985,-0.7854,-0.46585
212,1715700164.7124412,0.0903211,-0.037507646,-0.9152905,-0.43147498,-0.6906625,-0.424325
213,1715700164.7347505,0.1008104,-0.051376145,-0.7448471,-0.59235,-0.306075,-0.628925
214,1715700164.7503033,0.15646788,-0.030688073,-0.67879206,-0.363275,-0.3881625,-0.7759125
215,1715700164.7658515,0.14912845,-0.03558104,-0.8281346,-0.05115,-0.5883625,-1.066725
216,1715700164.7954628,-0.20978594,-0.10784403,-0.98848623,0.024475,-0.6512,-0.8611625
217,1715700164.8110662,-0.19827217,-0.10948012,-0.9506575,-0.0394625,-0.611875,-0.77055
218,1715700164.835031,0.12446483,-0.034357797,-0.7844037,0.059675,-0.3774375,-0.645975
219,1715700164.86124,0.09958716,0.0024464831,-0.94995415,0.2470875,-0.3592875,-0.9356875
220,1715700164.8790982,-0.3205963,0.0919419,-1.2039756,0.3014,-0.2517625,-1.099725
221,1715700164.9661756,-0.3205963,0.0919419,-1.2039756,0.1821875,-0.0845625,-0.998525
222,1715700164.996762,0.019571865,-0.008975536,-1.0224311,0.8628125,-0.2176625,-0.83875
223,1715700165.0151706,-0.25004587,-0.07584098,-1.1573853,0.4005375,-0.2123,-0.764225
224,1715700165.0307271,-0.15830275,-0.12610091,-1.1215137,0.1725625,-0.087725,-0.625625
225,1715700165.0470436,-0.15830275,-0.12610091,-1.1215137,0.0319,-0.0567875,-0.592625
226,1715700165.0639012,-0.1204893,-0.12487768,-0.9431193,-0.18645,-0.2080375,-0.4521
227,1715700165.0799956,0.0007186544,-0.10784403,-0.86207956,-0.2046,-0.2506625,-0.4552625
228,1715700165.0955818,0.13639143,-0.087767586,-0.8388379,-0.18755,-0.223025,-0.5201625
229,1715700165.1199245,-0.27441898,-0.19857799,-0.9445413,-0.1918125,0.147675,-0.9686875
230,1715700165.1365373,-0.36992353,-0.21223241,-0.94576454,-0.3078625,0.1519375,-0.7876
231,1715700165.1521928,-0.3730887,-0.21467891,-0.934052,-0.3408625,0.10725,-0.710875
232,1715700165.167683,-0.27197248,-0.19204892,-0.9835933,-0.53473747,-0.12925,-0.3700125
233,1715700165.1832628,-0.019877676,-0.14811926,-0.8790978,-0.715825,-0.054725,-0.358325
234,1715700165.2003064,0.08470948,-0.13149847,-0.84964836,-0.732875,0.0902,-0.441375
235,1715700165.2179554,0.08103976,-0.116620794,-0.80591744,-0.6785625,0.367125,-0.6747125
236,1715700165.2389169,-0.251789,-0.09143731,-0.77614677,-0.2674375,0.3491125,-0.7737125
237,1715700165.2545564,-0.30183488,-0.09285933,-0.81977063,0.0873125,-0.0301125,-0.5394125
238,1715700165.2701738,-0.36472479,-0.063608564,-0.89622325,0.0873125,-0.0301125,-0.5394125
239,1715700165.3513217,-0.26880732,-0.041896023,-1.1649389,-0.3323375,0.4907375,-0.3498
240,1715700165.3685522,-0.5065291,-0.103669725,-1.0977523,0.35255,-0.22935,0.27335
241,1715700165.3854244,-0.42426607,-0.1332263,-1.0938839,0.3419625,-0.2017125,0.61105
242,1715700165.401111,-0.45331803,-0.121712536,-1.0961316,0.0606375,0.859375,1.0553125
243,1715700165.4168208,-0.32691133,-0.09051988,-1.1217126,-0.05115,1.2236125,1.2577125
244,1715700165.4368105,0.07441896,-0.06188073,-1.1866513,-0.21835,1.2161875,1.2065625
245,1715700165.464175,0.046896026,-0.069006115,-1.1107033,-0.4613125,-0.0451,0.4662625
246,1715700165.4793253,-0.068700306,-0.085122325,-0.9543273,-0.4761625,-0.119625,0.40974998
247,1715700165.5046904,-0.33986238,-0.049036697,-0.9055046,-0.1651375,1.0041625,1.0201125
248,1715700165.5203109,-0.100718655,-0.029464832,-1.0929663,-0.1662375,1.1374,1.1053625
249,1715700165.5314894,0.2506575,-0.0014220184,-1.2584097,-0.4411,0.80396247,0.7761875
250,1715700165.5482237,0.2853211,-0.0033639143,-1.2771713,-0.5113625,0.6686625,0.6419875
251,1715700165.5639768,0.22090214,-0.030168196,-1.2064221,-0.667975,0.1882375,0.215875
252,1715700165.5888782,-0.08990826,0.038730886,-1.0385321,-0.4613125,-0.034375,0.234025
253,1715700165.6087832,-0.15657492,0.08582569,-1.1768655,-0.49115,0.1254,0.587675
254,1715700165.6374016,-0.027721712,0.08787462,-1.1673853,-0.62535,0.301125,0.7676625
255,1715700165.6595252,0.2301682,0.11885321,-1.0126452,-0.770275,0.6985,0.837925
256,1715700165.7495177,0.4041743,0.18909787,-1.2974465,0.4580125,0.198825,1.041425
257,1715700165.7653172,0.57818043,0.1437309,-1.5061162,-0.229075,-0.0919875,0.07425
258,1715700165.780809,0.50622326,0.1204893,-1.4975536,-0.820325,-0.322025,-0.43505
259,1715700165.7965715,-0.15535168,0.0077522937,-0.9579969,-0.9119,-0.2347125,-0.38279998
260,1715700165.812086,-0.32151377,0.07053517,-0.73680425,-0.5082,0.3031875,0.4129125
261,1715700165.8291218,-0.1124312,0.1293578,-0.8484251,-0.1577125,0.4896375,1.125575
262,1715700165.846117,0.25484708,0.1906269,-0.9865444,-0.0543125,0.298925,1.2012
263,1715700165.8617804,0.74067277,0.22863916,-1.2288532,-0.1502875,0.031625,0.654775
264,1715700165.877382,0.62477064,0.21845567,-1.2586086,-0.32175,-0.0482625,0.2138125
265,1715700165.8928854,0.36513764,0.17175841,-1.1397554,-0.59015,-0.034375,-0.1324125
266,1715700165.9088895,-0.109678894,0.15759939,-0.6462844,-0.566775,0.3576375,-0.0121
267,1715700165.938231,-0.3501529,0.106620796,-0.50152904,0.53473747,0.774125,1.04995
268,1715700165.9688227,0.7245719,0.15860856,-1.5425076,0.630575,0.0433125,1.08515
269,1715700165.985357,0.49785933,0.13536698,-1.4087615,-0.347325,0.17435,0.2723875
270,1715700166.0009694,0.07105505,0.0903211,-1.0914373,-0.7382375,0.487575,0.131725
271,1715700166.017404,-0.19460244,0.037110094,-0.65412843,-0.82665,1.024375,0.54505
272,1715700166.0388982,-0.045764524,0.060045876,-0.5909327,-0.550825,1.2225125,0.7858125
273,1715700166.1113832,0.23230888,0.07981651,-0.71610093,-0.2578125,1.109625,0.8284375
274,1715700166.139504,0.50591743,0.14148319,-1.2051988,-0.2077625,0.20625,0.4076875
275,1715700166.1552129,0.5207951,0.14025994,-1.2090672,-0.3377,0.065725,0.198825
276,1715700166.1708522,0.3406728,0.11295108,-1.0590215,-0.481525,-0.0174625,-0.038775
277,1715700166.1864314,0.085932724,0.12396024,-0.895,-0.473,0.14025,-0.0419375
278,1715700166.202098,0.011513761,0.10928135,-0.85279816,-0.3047,0.265925,0.27981248
279,1715700166.218232,0.19480123,0.123241596,-0.7878746,0.0671,0.1359875,0.71225
280,1715700166.2395265,0.61181957,0.17542814,-0.9261927,0.2737625,0.0114124995,0.7750875
281,1715700166.2551434,0.8617737,0.22201836,-1.1390367,0.4483875,-0.2699125,0.31501248
282,1715700166.270876,0.66380733,0.17573394,-1.275734,0.143825,-0.34759998,-0.2869625
283,1715700166.286503,0.3963303,0.12568808,-1.1719725,-0.1332375,-0.09405,-0.40094998
284,1715700166.315227,0.08715596,0.08440367,-0.7729817,0.0543125,0.168025,0.637725
285,1715700166.3398385,0.4598318,0.14545871,-0.7983639,0.5273125,-0.2198625,0.8507125
