id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
98,1715373848820,1.76,-0.03,0.55,50.71999999999999,-8.36,-122.56000000000002
99,1715373848830,1.76,-0.03,0.55,50.72,-8.36,-122.56
100,1715373848840,1.76,-0.03,0.55,50.71999999999999,-8.36,-122.56000000000002
101,1715373848850,1.3625,-0.0825,0.685,72.11999999999999,-22.285,-163.185
102,1715373848860,1.23,-0.1,0.7299999999999999,84.96,-30.640000000000004,-187.56
103,1715373848870,1.23,-0.1,0.73,84.96,-30.64,-187.56
104,1715373848880,1.23,-0.1,0.7299999999999999,84.96,-30.640000000000004,-187.56
105,1715373848890,1.2214285714285715,0.2771428571428572,0.22428571428571428,80.30571428571429,-41.36285714285714,-209.94857142857146
106,1715373848900,1.22,0.34,0.14,79.53,-43.15,-213.68
107,1715373848910,1.22,0.34,0.14,79.53,-43.15,-213.68
108,1715373848920,1.22,0.34,0.14,79.53,-43.15,-213.68
109,1715373848930,1.07,0.3271428571428571,0.14,70.68857142857142,-69.57142857142857,-248.75857142857143
110,1715373848940,0.87,0.31,0.14,58.9,-104.8,-295.53
111,1715373848950,0.87,0.31,0.14,58.9,-104.8,-295.53000000000003
112,1715373848960,0.8025,0.3275,0.12000000000000001,58.9,-104.8,-295.53
113,1715373848970,0.6,0.38,0.06,58.9,-104.8,-295.53000000000003
114,1715373848980,0.6,0.38,0.06,58.9,-104.8,-295.53000000000003
115,1715373848990,0.6,0.38,0.06,48.845,-105.6375,-288.66499999999996
116,1715373849000,0.6,0.38000000000000006,0.06,18.68,-108.15000000000002,-268.07
117,1715373849010,0.5142857142857143,0.5514285714285714,0.017142857142857144,15.954285714285716,-124.89857142857143,-314.57857142857137
118,1715373849020,0.5,0.58,0.01,15.5,-127.69,-322.33
119,1715373849030,0.5,0.58,0.01,15.5,-127.68999999999998,-322.33
120,1715373849040,0.26,0.4685714285714285,0.11285714285714286,2.6042857142857145,-125.51714285714286,-313.04285714285714
121,1715373849050,-0.06,0.32,0.25,-14.59,-122.62,-300.66
122,1715373849060,-0.06,0.32,0.25,-14.59,-122.62,-300.66
123,1715373849070,-0.06,0.32,0.25,-14.59,-122.62,-300.66
124,1715373849080,-0.06,0.45142857142857146,0.18714285714285714,-5.0842857142857145,-104.36285714285714,-291.3657142857143
125,1715373849090,-0.06,0.78,0.03,18.68,-58.71999999999999,-268.13
126,1715373849100,-0.06,0.78,0.03,18.68,-58.71999999999999,-268.13
127,1715373849110,-0.06,0.78,0.03,18.68,-58.71999999999999,-268.13
128,1715373849120,-0.1875,0.51,0.12,6.8225,-89.755,-301.5425
129,1715373849130,-0.23,0.42,0.15,2.87,-100.1,-312.68
130,1715373849140,-0.23,0.42,0.15,2.87,-100.1,-312.68
131,1715373849150,-0.23,0.42,0.15,2.87,-100.1,-312.68
132,1715373849160,-0.67,0.46,-0.01,8.426250000000001,-4.873749999999999,-229.21375
133,1715373849170,-0.67,0.46,-0.01,9.22,8.73,-217.29
134,1715373849180,-0.67,0.46,-0.01,9.22,8.73,-217.29
135,1715373849190,-0.62375,0.48375,0.0024999999999999988,9.22,8.73,-217.29
136,1715373849200,-0.3,0.65,0.09,-21.06,-209.72,-208.31
137,1715373849210,-0.3,0.65,0.09,-21.06,-209.72,-208.31
138,1715373849220,-0.3,0.65,0.09,-21.06,-209.72,-208.31
139,1715373849230,-0.5114285714285715,0.5214285714285715,0.10428571428571429,-19.490000000000002,-169.80285714285714,-212.18142857142857
140,1715373849240,-1.04,0.2,0.14,-10.07,69.7,-235.41
141,1715373849250,-1.04,0.2,0.14,-10.070000000000002,69.7,-235.41
142,1715373849260,-1.04,0.2,0.14,-10.07,69.7,-235.41
143,1715373849270,-0.8914285714285715,0.3028571428571429,0.08,-8.221428571428572,-10.151428571428568,-209.3042857142857
144,1715373849280,-0.52,0.56,-0.07,-3.6,-209.78,-144.04
145,1715373849290,-0.52,0.56,-0.07,-3.6,-209.78,-144.04
146,1715373849300,-0.52,0.56,-0.07,-3.6,-209.78,-144.04
147,1715373849310,-0.8285714285714286,0.32,0.14714285714285716,-12.108571428571427,-64.86571428571429,-206.16
148,1715373849320,-1.06,0.14,0.31,-18.49,43.82,-252.75
149,1715373849330,-1.06,0.14,0.31,-18.49,43.82,-252.75
150,1715373849340,-1.06,0.14,0.31,-18.49,43.82,-252.75
151,1715373849350,-1.002857142857143,0.1757142857142857,0.06,-12.604285714285712,-79.20857142857142,-168.04285714285714
152,1715373849360,-0.9799999999999999,0.19,-0.04,-10.25,-128.42,-134.16
153,1715373849370,-0.9800000000000001,0.19,-0.04,-10.25,-128.42,-134.16
154,1715373849380,-0.98,0.19,-0.04,-10.25,-128.42,-134.16
155,1715373849390,-0.89,0.23,0.54,-33.11857142857143,-0.03714285714285585,-198.40285714285716
156,1715373849400,-0.89,0.23,0.54,-36.93,21.36,-209.11
157,1715373849410,-0.89,0.23000000000000004,0.54,-36.93,21.36,-209.11000000000004
158,1715373849420,-0.89,0.23,0.54,-36.93,21.36,-209.11
159,1715373849430,-1.4,-0.07,0.06,-19.23,-14.1,-158.94
160,1715373849440,-1.4,-0.07,0.06,-19.23,-14.1,-158.94
161,1715373849450,-1.4,-0.07,0.06,-19.23,-14.1,-158.94
162,1715373849460,-1.3257142857142856,-0.037142857142857144,0.15857142857142856,-17.294285714285714,-31.65142857142857,-153.44571428571427
163,1715373849470,-0.88,0.16,0.75,-5.68,-136.96,-120.48
164,1715373849480,-0.88,0.16,0.75,-5.68,-136.96,-120.48
165,1715373849490,-0.88,0.16,0.75,-5.68,-136.96,-120.48
166,1715373849500,-1.0514285714285714,0.04,0.6242857142857143,-5.68,-136.96,-120.48
167,1715373849510,-1.48,-0.26,0.31,-32.41,48.58,-187.5
168,1715373849520,-1.48,-0.26,0.31,-32.41,48.58,-187.5
169,1715373849530,-1.48,-0.26,0.31,-32.41,48.58,-187.5
170,1715373849540,-1.3514285714285716,-0.18857142857142858,0.3842857142857143,-21.00428571428571,3.605714285714285,-158.8657142857143
171,1715373849550,-1.03,-0.01,0.57,7.51,-108.83,-87.28
172,1715373849560,-1.03,-0.01,0.57,7.51,-108.83,-87.28
173,1715373849570,-1.03,-0.01,0.57,7.51,-108.83,-87.28
174,1715373849580,-0.9957142857142857,-0.04428571428571428,0.6514285714285714,1.6514285714285712,-65.69428571428571,-121.28714285714285
175,1715373849590,-0.95,-0.09,0.76,-6.160000000000001,-8.18,-166.62999999999997
176,1715373849600,-0.95,-0.09,0.76,-6.160000000000001,-8.18,-166.62999999999997
177,1715373849610,-0.95,-0.09,0.76,-6.160000000000001,-8.18,-166.62999999999997
178,1715373849620,-1.3780000000000001,-0.318,0.672,3.1639999999999993,-11.548,-141.822
179,1715373849630,-2.02,-0.66,0.54,17.15,-16.6,-104.60999999999999
180,1715373849640,-2.02,-0.66,0.54,17.15,-16.6,-104.61
181,1715373849650,-2.02,-0.66,0.54,17.15,-16.6,-104.61
182,1715373849660,-1.45,-0.405,0.6375000000000001,15.745,-5.615,-43.12
183,1715373849670,-1.26,-0.32,0.67,14.34,5.37,18.37
184,1715373849680,-1.26,-0.32,0.67,14.34,5.37,18.37
185,1715373849690,-1.26,-0.32,0.67,14.34,5.37,18.37
186,1715373849700,-1.484,-0.4880000000000001,0.534,11.612,52.489999999999995,29.258
187,1715373849710,-1.54,-0.53,0.5,10.93,64.27,31.98
188,1715373849720,-1.54,-0.53,0.5,10.93,64.27,31.98
189,1715373849730,-1.5400000000000003,-0.53,0.5,10.929999999999998,64.27,31.98
190,1715373849740,-1.57,-0.48,0.54,17.94,50.9,173.22
191,1715373849750,-1.57,-0.48,0.54,17.94,50.9,173.22
192,1715373849760,-1.57,-0.48,0.54,17.94,50.9,173.22
193,1715373849770,-1.5025,-0.4075,0.53,17.71875,48.81,176.37875
194,1715373849780,-1.3,-0.19,0.5,16.17,34.18,198.49
195,1715373849790,-1.3,-0.19,0.5,16.17,34.18,198.49
196,1715373849800,-1.3,-0.19,0.5,16.17,34.18,198.49
197,1715373849810,-1.3142857142857143,-0.18857142857142858,0.5014285714285714,15.935714285714287,36.73428571428571,198.60285714285715
198,1715373849820,-1.4,-0.18,0.51,14.53,52.06,199.28
199,1715373849830,-1.4,-0.18,0.51,14.53,52.06,199.28
200,1715373849840,-1.4,-0.18,0.51,14.53,52.06,199.28
201,1715373849850,-1.3528571428571428,-0.13714285714285715,0.4542857142857143,19.497142857142855,43.03857142857144,221.12000000000003
202,1715373849860,-1.29,-0.08,0.38000000000000006,26.12,31.01,250.24
203,1715373849870,-1.2900000000000003,-0.08,0.38,26.12,31.01,250.24
204,1715373849880,-1.29,-0.08,0.38,26.12,31.01,250.24
205,1715373849890,-1.1414285714285715,-0.011428571428571429,0.40285714285714286,27.794285714285714,33.93571428571429,252.96
206,1715373849900,-1.03,0.04,0.42000000000000004,29.05,36.13,255.0
207,1715373849910,-1.03,0.04,0.42,29.05,36.13,255.0
208,1715373849920,-1.03,0.04,0.42,29.05,36.13,255.0
209,1715373849930,-0.9775,0.04,0.2325,23.2825,61.2175,265.76250000000005
210,1715373849940,-0.96,0.04,0.17,21.36,69.58,269.35
211,1715373849950,-0.96,0.04,0.17,21.359999999999996,69.58,269.35
212,1715373849960,-0.96,0.04,0.17,21.36,69.58,269.35
213,1715373849970,-0.6771428571428572,0.21142857142857144,0.29000000000000004,13.620000000000001,71.72285714285714,296.34142857142854
214,1715373849980,-0.63,0.24,0.31,12.33,72.08,300.84
215,1715373849990,-0.63,0.24,0.31,12.33,72.08,300.84
216,1715373850000,-0.63,0.24,0.31,12.33,72.08,300.84
217,1715373850010,-0.5,0.31,0.1,11.78,146.55,286.8
218,1715373850020,-0.5,0.31,0.1,11.78,146.55,286.8
219,1715373850030,-0.5,0.31,0.1,11.78,146.55,286.8
220,1715373850040,-0.4685714285714286,0.3242857142857143,0.08142857142857143,8.44,135.18,288.6571428571429
221,1715373850050,-0.28,0.41,-0.03,-11.6,66.96,299.8
222,1715373850060,-0.28,0.41,-0.03,-11.6,66.96,299.8
223,1715373850070,-0.28,0.41,-0.03,-11.6,66.96,299.8
224,1715373850080,-0.17500000000000002,0.46499999999999997,0.05500000000000001,-13.475000000000001,77.235,294.69625
225,1715373850090,-0.07,0.52,0.14,-16.6,94.36,286.19
226,1715373850100,-0.07,0.52,0.14,-16.6,94.36,286.19
227,1715373850110,-0.07,0.52,0.14,-16.6,94.36,286.19
228,1715373850120,0.035,0.55,0.05500000000000001,-17.82,75.075,272.33500000000004
229,1715373850130,0.14,0.58,-0.03,-19.04,55.79,258.48
230,1715373850140,0.14,0.58,-0.03,-19.04,55.79,258.48
231,1715373850150,0.14,0.58,-0.03,-19.04,55.79,258.48
232,1715373850160,0.28375,0.62375,0.08875,-23.73375,65.85875,256.49875000000003
233,1715373850170,0.36999999999999994,0.65,0.16,-26.55,71.9,255.31000000000003
234,1715373850180,0.37,0.65,0.16,-26.55,71.9,255.31
235,1715373850190,0.37,0.65,0.16,-26.55,71.9,255.31
236,1715373850200,0.3575,0.64375,0.022500000000000003,-26.55,71.9,255.31
237,1715373850210,0.35,0.64,-0.06,-14.65,79.71,210.75
238,1715373850220,0.35,0.64,-0.06,-14.65,79.71,210.75
239,1715373850230,0.35,0.64,-0.06,-14.65,79.71,210.75
240,1715373850240,0.35,0.64,-0.06,-14.65,79.71,210.75
241,1715373850250,0.35,0.64,-0.06,-14.65,79.71,210.75
242,1715373850260,0.35,0.64,-0.06,-14.65,79.71,210.75
243,1715373850270,0.3671428571428571,0.5942857142857143,0.0028571428571428597,-32.12428571428571,74.16714285714285,215.6357142857143
244,1715373850280,0.38,0.56,0.05,-45.23,70.01,219.3
245,1715373850290,0.7700000000000001,0.51,0.45,-42.6,58.46999999999999,213.93
246,1715373850300,0.77,0.51,0.45,-42.6,58.47,213.93
247,1715373850310,0.7700000000000001,0.51,0.45,-42.6,58.46999999999999,213.93
248,1715373850320,0.9,0.28,0.52,-36.8,63.48,211.24
249,1715373850330,0.9,0.28,0.52,-36.8,63.48,211.24
250,1715373850340,0.9,0.28,0.52,-36.8,63.48,211.24
251,1715373850350,0.9,0.28,0.52,-36.8,63.48,211.24
252,1715373850360,0.9,0.28,0.52,-36.8,63.48,211.24
253,1715373850370,1.12,0.25,0.42,-17.82,69.15,187.74
254,1715373850380,1.12,0.25,0.42,-17.82,69.15,187.74
255,1715373850390,1.0214285714285716,0.20714285714285713,0.41571428571428565,-17.82,69.15,187.74
256,1715373850400,0.89,0.15,0.41,-13.469999999999999,68.3125,172.6775
257,1715373850410,0.89,0.15,0.41,-10.86,67.81,163.64
258,1715373850420,0.86,0.15,0.36,-19.195,67.08,173.375
259,1715373850430,0.83,0.15,0.31,-27.53,66.35,183.11
260,1715373850440,0.83,0.15,0.31,-27.53,66.35,183.11
261,1715373850450,0.83,0.15,0.31,-27.53,66.35,183.10999999999999
262,1715373850460,1.0775,0.2625,0.4675,-48.08,50.9225,173.1725
263,1715373850470,1.16,0.3,0.52,-54.93,45.78000000000001,169.85999999999999
264,1715373850480,1.16,0.3,0.52,-54.93,45.78,169.86
265,1715373850490,1.16,0.3,0.52,-54.93,45.78000000000001,169.85999999999999
266,1715373850500,1.3385714285714285,0.20714285714285713,0.5557142857142857,-46.74428571428571,32.43857142857143,137.7642857142857
267,1715373850510,1.41,0.17,0.57,-35.83,14.65,94.97
268,1715373850520,1.41,0.17,0.57,-35.83,14.65,94.97
269,1715373850530,1.3157142857142858,-0.04428571428571428,0.5957142857142858,-40.33,-12.761428571428569,44.955714285714286
270,1715373850540,1.3,-0.08,0.6,-41.08,-17.33,36.62
271,1715373850550,1.3,-0.08,0.6,-41.08,-17.33,36.62
272,1715373850560,1.3,-0.08,0.6,-41.08,-17.33,36.62
273,1715373850570,1.46,-0.03,0.59,-8.71375,-8.79,-16.78125
274,1715373850580,1.4599999999999997,-0.03,0.59,-4.09,-7.57,-24.41
275,1715373850590,1.46,-0.03,0.59,-4.09,-7.57,-24.41
276,1715373850600,1.4414285714285715,-0.03142857142857143,0.5885714285714286,-4.09,-7.57,-24.41
277,1715373850610,1.33,-0.04,0.58,26.25,-30.03,-105.22
278,1715373850620,1.33,-0.04,0.58,26.25,-30.03,-105.22
279,1715373850630,1.33,-0.04,0.58,26.25,-30.03,-105.22
280,1715373850640,1.2971428571428572,-0.049999999999999996,0.5628571428571428,27.65285714285714,-29.524285714285718,-110.11285714285714
281,1715373850650,1.1,-0.11,0.46,36.07,-26.49,-139.47
282,1715373850660,1.1,-0.11,0.46,36.07,-26.49,-139.47
283,1715373850670,1.1,-0.11,0.46,36.07,-26.49,-139.47
284,1715373850680,1.2771428571428571,0.06714285714285714,0.5114285714285715,38.949999999999996,-37.894285714285715,-156.3942857142857
285,1715373850690,1.41,0.2,0.55,42.79,-53.1,-178.96
286,1715373850700,1.41,0.2,0.55,42.79,-53.1,-178.96
287,1715373850710,1.41,0.2,0.55,42.79,-53.1,-178.96
288,1715373850720,1.3087499999999999,0.11,0.50875,48.32875,-55.6875,-213.26875
289,1715373850730,1.14,-0.04,0.44,57.56,-60.0,-270.45
290,1715373850740,1.14,-0.04,0.44,57.56,-60.0,-270.45
291,1715373850750,1.14,-0.04,0.44,57.56,-60.0,-270.45
292,1715373850760,1.082857142857143,0.1957142857142857,0.4471428571428571,41.559999999999995,-80.4857142857143,-280.3
293,1715373850770,1.06,0.29,0.45,35.16,-88.68,-284.24
294,1715373850780,1.06,0.29,0.45,35.16,-88.67999999999999,-284.24
295,1715373850790,1.06,0.29,0.45,35.16,-88.68,-284.24
296,1715373850800,0.85,0.36,0.33,57.31,-106.92999999999999,-371.7
297,1715373850810,0.85,0.36,0.33,57.31,-106.92999999999999,-371.7
298,1715373850820,0.85,0.36,0.33,57.31,-106.93,-371.7
299,1715373850830,0.85,0.36,0.33,57.31,-106.92999999999999,-371.7
300,1715373850840,0.0,0.21,0.39,42.114999999999995,-87.11500000000001,-348.0825
301,1715373850850,0.0,0.21,0.39,37.05,-80.51,-340.21
302,1715373850860,0.0,0.21,0.39,37.05,-80.51,-340.21
303,1715373850870,0.0,0.21,0.39,37.05,-80.51,-340.21
304,1715373850880,0.02,0.48999999999999994,0.13,54.87,-65.61,-331.79
305,1715373850890,0.02,0.49,0.13,54.87,-65.61,-331.79
306,1715373850900,0.02,0.48999999999999994,0.13,54.87,-65.61,-331.79
307,1715373850910,-0.0825,0.48,0.165,48.095,-68.755,-322.055
308,1715373850920,-0.39,0.45,0.27,27.77,-78.19,-292.85
309,1715373850930,-0.39,0.45,0.27,27.77,-78.18999999999998,-292.85
310,1715373850940,-0.39,0.45,0.27,27.77,-78.19,-292.85
311,1715373850950,-0.43714285714285717,0.5057142857142857,0.10714285714285716,25.391428571428573,-52.57857142857143,-280.19
312,1715373850960,-0.5,0.58,-0.11,22.22,-18.43,-263.31
313,1715373850970,-0.5,0.58,-0.11,22.22,-18.43,-263.31
314,1715373850980,-0.5,0.58,-0.11,22.22,-18.43,-263.31
315,1715373850990,-0.5349999999999999,0.5549999999999999,0.09,13.645,-88.745,-258.15
316,1715373851000,-0.57,0.53,0.29,5.07,-159.06,-252.99
317,1715373851010,-0.57,0.53,0.29,5.07,-159.06,-252.99
318,1715373851020,-0.57,0.53,0.29,5.07,-159.06,-252.99
319,1715373851030,-0.6985714285714285,0.4828571428571428,0.1871428571428571,3.552857142857143,-87.57000000000001,-237.03428571428572
320,1715373851040,-0.87,0.42,0.05,1.53,7.75,-215.76
321,1715373851050,-0.87,0.42,0.05,1.53,7.75,-215.76
322,1715373851060,-0.87,0.42,0.05,1.53,7.75,-215.76
323,1715373851070,-0.625,0.5337500000000001,0.11125,8.8925,-65.9875,-202.71625
324,1715373851080,-0.59,0.55,0.12,13.31,-110.23,-194.89000000000001
325,1715373851090,-0.59,0.55,0.12,13.31,-110.23,-194.89
326,1715373851100,-0.59,0.55,0.12,13.31,-110.23,-194.89
327,1715373851110,-1.03,0.21,0.27,-20.81,21.0,-229.0
328,1715373851120,-1.03,0.21,0.27,-20.81,21.0,-229.0
329,1715373851130,-1.03,0.21,0.27,-20.81,21.0,-229.0
330,1715373851140,-1.02,0.22249999999999998,0.21875,-18.46875,8.2275,-215.8775
331,1715373851150,-0.95,0.31,-0.14,-2.08,-81.17999999999999,-124.02
332,1715373851160,-0.95,0.31,-0.14,-2.08,-81.18,-124.02
333,1715373851170,-0.95,0.31,-0.14,-2.08,-81.18,-124.02
334,1715373851180,-0.9185714285714285,0.31428571428571433,-0.01857142857142859,-6.011428571428572,-75.39,-130.97857142857143
335,1715373851190,-0.73,0.34,0.71,-29.6,-40.65,-172.73
336,1715373851200,-0.73,0.34,0.71,-29.6,-40.65,-172.73
337,1715373851210,-0.7299999999999999,0.34,0.71,-29.6,-40.65,-172.73
338,1715373851220,-0.8925,0.24750000000000003,0.5575,-27.86,-15.2275,-166.9175
339,1715373851230,-1.38,-0.03,0.1,-22.64,61.04,-149.48
340,1715373851240,-1.3800000000000001,-0.03,0.1,-22.640000000000004,61.04,-149.48
341,1715373851250,-1.38,-0.03,0.1,-22.64,61.04,-149.48
342,1715373851260,-1.15,0.1,0.25,-16.875,-37.595,-122.315
343,1715373851270,-0.92,0.23,0.4,-11.11,-136.23,-95.15
344,1715373851280,-0.92,0.23,0.4,-11.11,-136.23,-95.15
345,1715373851290,-0.92,0.23,0.4,-11.11,-136.23,-95.15
346,1715373851300,-1.17625,0.08625000000000001,0.44375,-25.603749999999998,-24.61125,-127.275
347,1715373851310,-1.33,0.0,0.47000000000000003,-34.3,42.36,-146.55
348,1715373851320,-1.33,0.0,0.47000000000000003,-34.3,42.36,-146.55
349,1715373851330,-1.33,0.0,0.47,-34.3,42.36,-146.55
350,1715373851340,-1.135,0.0825,0.41000000000000003,-17.09,-20.11,-115.17500000000001
351,1715373851350,-1.07,0.11,0.39,0.12,-82.58,-83.8
352,1715373851360,-1.07,0.11,0.39,0.12,-82.58,-83.8
353,1715373851370,-1.07,0.11,0.39,0.12,-82.58,-83.8
354,1715373851380,-1.0271428571428571,0.12714285714285714,0.6385714285714287,-6.574285714285715,-9.911428571428571,-140.03714285714287
355,1715373851390,-1.02,0.13,0.68,-7.69,2.2,-149.41
